-0.390601	0.192880	0.798081	0.304115	0.151837	-0.426088	-0.407916	0.017183	-0.034243	0.473880	-0.343058	-0.070347	0.386808	-0.151858	0.265237	0.626341
0.470741	0.084086	-0.400503	-0.135227	-0.238409	0.370901	0.262727	-0.022359	-0.316236	-0.424921	0.628654	-0.181759	-0.284758	0.094518	-0.346379	-0.549186
-0.279575	0.544637	1.377345	0.533756	0.101702	-0.607809	-0.629466	0.012774	-0.522951	0.547205	0.043928	-0.334358	0.528113	-0.201433	0.152735	0.757356
0.548051	-0.220941	-1.052793	-0.417713	-0.236819	0.605290	0.538068	-0.006720	0.048792	-0.626278	0.486693	0.035890	-0.516927	0.182328	-0.366925	-0.828731
-0.173206	0.137216	0.431131	0.156050	0.069192	-0.239626	-0.216236	-0.064571	-0.057876	0.231996	-0.162129	-0.063876	0.198110	-0.085429	0.171683	0.301712
-0.185274	0.171243	0.472801	0.153209	0.060975	-0.259042	-0.237409	-0.088327	-0.052080	0.245033	-0.164365	-0.066658	0.177245	-0.069582	0.199945	0.385676
-0.226668	0.913906	2.163529	0.734141	0.149023	-0.639316	-0.896214	-0.011896	-0.971719	0.998674	0.381220	-0.397055	1.294207	-0.162363	0.178734	0.895086
-0.343792	0.930204	2.175272	0.872957	0.049271	-0.835013	-0.955591	-0.010550	-0.984122	0.815665	0.285764	-0.598815	0.870622	-0.300269	0.139799	1.071779
-0.271289	0.610403	1.545297	0.587037	0.077051	-0.498749	-0.659561	-0.034142	-0.597435	0.754934	0.078878	-0.270340	0.851827	-0.136997	0.156169	0.718892
-0.027746	0.174814	0.436537	0.141365	-0.003833	-0.126545	-0.193788	-0.005572	-0.177250	0.146468	0.094693	-0.132899	0.138750	-0.096069	0.034019	0.198280
-0.213038	0.104716	0.470219	0.186048	0.100839	-0.268203	-0.227876	0.010644	-0.047826	0.282830	-0.198179	-0.027019	0.196751	-0.054280	0.146768	0.356993
-0.201527	0.382676	1.032849	0.486214	0.035282	-0.422642	-0.443412	0.036919	-0.473868	0.379910	0.107081	-0.282249	0.416136	-0.145985	0.061550	0.486819
-0.619919	1.036545	2.670552	1.083808	0.169468	-1.177333	-1.208226	0.005979	-1.012603	1.075816	0.040934	-0.611421	1.060178	-0.372050	0.315447	1.476809
-0.933740	1.405090	3.658656	1.473492	0.254987	-1.628614	-1.681031	0.041774	-1.222907	1.548406	-0.108889	-0.790292	1.486194	-0.532375	0.481339	2.107480
-0.337550	0.630495	1.512961	0.592573	0.050102	-0.610019	-0.706767	-0.011224	-0.567250	0.590758	0.062011	-0.350543	0.638092	-0.251622	0.150315	0.801368
-0.853708	1.221782	3.197859	1.270631	0.244864	-1.425294	-1.503993	0.027578	-1.036286	1.366221	-0.110235	-0.682196	1.326788	-0.503321	0.448956	1.902529
-0.204119	0.151441	0.513451	0.184084	0.047617	-0.244030	-0.228026	0.019372	-0.121276	0.258188	-0.084763	-0.047771	0.213703	-0.107022	0.119212	0.304887
-0.223712	0.211233	0.759994	0.273134	0.077700	-0.318083	-0.347210	0.038563	-0.169349	0.300778	-0.081901	-0.177234	0.335940	-0.088295	0.128852	0.495531
-0.394958	0.448585	1.375269	0.545510	0.094187	-0.645806	-0.644889	0.004783	-0.404442	0.590896	-0.121951	-0.276276	0.508887	-0.221445	0.249910	0.841075
0.618207	-0.636676	-1.465761	-0.268736	-0.163971	0.594462	0.758650	-0.276369	-0.125246	-0.988020	0.921751	0.421533	-0.444911	0.169969	-0.492949	-1.189764
0.865841	-3.320821	-7.976414	-4.680026	0.357958	2.704218	2.793057	-0.736711	4.416161	-0.578763	-1.157254	3.701567	-2.752332	-0.229585	-1.029062	-2.871337
-0.180738	0.196691	0.613170	0.249345	0.053567	-0.268866	-0.281645	-0.015194	-0.193680	0.270665	-0.044910	-0.106990	0.256278	-0.082085	0.103165	0.347356
-0.024237	0.061448	0.202206	0.057584	0.011077	-0.090633	-0.077020	0.018929	-0.105866	0.068733	0.039445	-0.066972	0.064585	-0.007549	0.003407	0.117763
-0.349237	0.356057	1.073778	0.419446	0.135729	-0.532670	-0.517990	0.012258	-0.284659	0.511313	-0.172721	-0.190819	0.443548	-0.175069	0.230026	0.713092
0.534933	0.711795	0.790704	0.334250	-0.339134	0.032519	-0.221513	-0.044307	-1.176671	-0.158731	1.234526	-0.661017	0.075315	-0.089178	-0.454492	-0.174236
-0.227881	0.271857	0.748393	0.289586	0.059403	-0.320141	-0.347304	0.002794	-0.219876	0.336347	-0.064032	-0.152399	0.315465	-0.119698	0.121220	0.447604
0.468333	0.125324	-0.292844	-0.102178	-0.226786	0.330005	0.212859	-0.026123	-0.362227	-0.375706	0.644998	-0.209158	-0.255957	0.072391	-0.333725	-0.502145
-0.042114	-0.016201	0.025754	0.009484	0.024028	-0.028511	-0.017153	0.007548	0.039761	0.026481	-0.093958	0.007472	0.007547	0.030632	0.040650	0.049408
0.217559	-0.007322	-0.248881	-0.084566	-0.119267	0.194326	0.155267	-0.024259	-0.091510	-0.207639	0.261196	-0.057746	-0.143957	0.060059	-0.147993	-0.286024
-0.185121	-0.054345	0.096730	0.021830	0.091347	-0.135442	-0.087437	-0.004837	0.126158	0.125089	-0.252799	0.057813	0.069359	-0.003595	0.133709	0.186134
0.214704	-0.042171	-0.310248	-0.134221	-0.085961	0.214424	0.158251	-0.005402	-0.044222	-0.231665	0.223730	-0.014386	-0.170030	0.077544	-0.139872	-0.294742
0.005324	0.007193	-0.016491	-0.004971	0.009171	0.019034	-0.003926	0.015320	-0.006225	-0.001461	0.000093	-0.011965	0.004115	0.012080	0.015023	0.014616
0.979646	0.294685	-0.549504	-0.229210	-0.486991	0.664792	0.432430	-0.043545	-0.770371	-0.773672	1.360150	-0.421656	-0.508619	0.167759	-0.717629	-1.021082
-0.180160	0.200635	0.593530	0.228403	0.058085	-0.274157	-0.294245	0.004099	-0.181895	0.275988	-0.077031	-0.116116	0.227822	-0.091501	0.102297	0.364071
-0.333449	0.571612	1.438398	0.560437	0.073801	-0.598621	-0.664355	-0.010472	-0.534806	0.586380	0.027439	-0.355561	0.582143	-0.220378	0.183719	0.806000
-1.269560	1.059426	3.388360	1.308432	0.452825	-1.666646	-1.658844	0.017840	-0.677082	1.723766	-0.743267	-0.529921	1.535978	-0.560099	0.792468	2.310598
-0.165080	0.197289	0.565633	0.212826	0.038410	-0.239921	-0.238476	0.022457	-0.166970	0.259417	-0.039421	-0.102655	0.231110	-0.065594	0.064469	0.324713
0.084868	0.105200	0.058989	0.008218	-0.008741	-0.006671	-0.016275	0.012549	-0.090524	-0.004892	0.116547	-0.041300	0.005367	0.011378	-0.069340	-0.017412
0.000450	-0.018300	-0.003536	0.002811	0.000033	0.007458	0.000923	0.006510	0.019455	0.000106	-0.022610	0.005392	-0.010821	0.002880	0.006859	-0.000304
-0.417121	-0.632608	-0.833372	-0.311150	0.194526	-0.038167	0.222548	0.101188	0.575113	-0.169073	-0.716128	0.597673	-0.342378	0.213481	0.260916	-0.115264
-0.222155	-0.258338	-0.151935	-0.082010	0.143988	-0.061949	-0.008902	0.022572	0.398741	0.118994	-0.478759	0.223027	-0.003142	0.002922	0.193228	0.165258
-0.039226	0.001124	0.044530	0.021612	0.014451	-0.019086	-0.036380	0.003422	0.008627	0.039297	-0.047610	0.011174	0.017865	-0.012285	0.024762	0.041260
-0.172857	-0.138518	-0.039495	-0.033035	0.095604	-0.066953	-0.035999	0.002135	0.193442	0.097897	-0.288153	0.139309	0.025649	0.009712	0.131102	0.109986
-0.331173	0.836073	1.913492	0.772233	0.032095	-0.733410	-0.834252	-0.002118	-0.850495	0.699388	0.227974	-0.553918	0.728190	-0.278061	0.139687	0.958568
-0.013762	-0.203493	-0.302912	-0.140991	0.047098	0.109872	0.096083	0.031852	0.248875	-0.039395	-0.206725	0.140082	-0.118657	0.050034	0.039951	-0.074747
0.108783	0.070037	0.055609	0.028260	-0.066577	0.056387	0.015091	-0.015938	-0.129936	-0.042255	0.170667	-0.083300	-0.024432	-0.005924	-0.052447	-0.080215
-0.106704	0.063638	0.219642	0.084704	0.034610	-0.091688	-0.082142	-0.006998	-0.010564	0.134770	-0.071939	-0.019804	0.097271	-0.059387	0.047664	0.143570
1.101737	-0.038581	-1.337269	-0.513770	-0.521967	0.977403	0.791835	-0.031771	-0.410110	-1.061656	1.294510	-0.221993	-0.772711	0.247029	-0.781789	-1.415506
1.223513	1.096233	0.626881	0.302862	-0.711920	0.417986	-0.005117	-0.045040	-1.910013	-0.685986	2.417226	-1.084683	-0.186771	-0.057542	-1.001793	-0.810787
1.160501	0.899259	0.305409	0.168412	-0.662270	0.496343	0.103287	-0.034527	-1.628042	-0.719753	2.192696	-0.923551	-0.266713	-0.040905	-0.932457	-0.876147
-0.160775	-0.251858	-0.280693	-0.119479	0.089202	0.004177	0.104229	-0.028888	0.325060	-0.038088	-0.306672	0.167990	-0.012057	0.020938	0.134098	0.055577
-0.081674	0.180536	0.423906	0.178316	0.019294	-0.186346	-0.205339	0.008865	-0.213983	0.162951	0.049349	-0.115195	0.158390	-0.062429	0.045634	0.213853
0.337776	-0.198133	-0.732212	-0.298421	-0.128742	0.401220	0.374592	-0.014677	0.090319	-0.407413	0.242924	0.065462	-0.348746	0.133623	-0.210354	-0.554109
-0.222808	0.004159	0.297649	0.123358	0.086083	-0.196873	-0.179953	0.021245	0.065405	0.235217	-0.249265	0.055604	0.171329	-0.041824	0.164728	0.295085
-0.194416	-0.259680	-0.234139	-0.100922	0.127442	-0.030323	0.049310	0.020207	0.374668	0.069309	-0.423283	0.223703	-0.023931	0.026579	0.162995	0.090297
0.722164	0.390190	-0.054423	-0.043812	-0.381069	0.403078	0.165528	-0.028409	-0.774707	-0.457043	1.131827	-0.438396	-0.241141	0.065535	-0.548009	-0.611067
-0.581063	0.814165	2.172596	0.847123	0.136285	-0.971067	-1.002969	-0.002143	-0.696929	0.909480	-0.096231	-0.441686	0.880139	-0.304162	0.302791	1.239680
-0.237693	0.360805	0.954438	0.398689	0.066615	-0.445281	-0.437342	0.009056	-0.340805	0.387662	-0.027384	-0.225017	0.382346	-0.160880	0.127738	0.551547
-0.569815	0.384768	1.383381	0.518209	0.221963	-0.700734	-0.697229	0.025635	-0.203954	0.751181	-0.406127	-0.149139	0.618004	-0.230354	0.358028	0.984544
-0.390147	0.524955	1.379488	0.556159	0.102700	-0.613348	-0.636723	-0.014495	-0.448958	0.603064	-0.067476	-0.314860	0.589539	-0.217497	0.221591	0.816348
0.140670	-0.300489	-0.721633	-0.288252	-0.030579	0.296154	0.318422	-0.001799	0.291845	-0.277166	-0.049461	0.176827	-0.280636	0.106277	-0.069778	-0.374566
0.000910	-0.067931	-0.113169	-0.051469	0.001160	0.045866	0.041910	-0.011845	0.060645	-0.032474	-0.048627	0.033431	-0.066328	0.007625	-0.000369	-0.049194
-0.273079	0.609159	1.474060	0.587625	0.055649	-0.607625	-0.647269	-0.000490	-0.630960	0.551751	0.124215	-0.397007	0.560975	-0.203200	0.121527	0.764734
-0.200989	0.151991	0.520410	0.198903	0.077888	-0.265030	-0.260479	0.004881	-0.085091	0.260305	-0.129153	-0.064186	0.234997	-0.086092	0.121840	0.369803
-0.299763	0.332193	0.980979	0.387038	0.098184	-0.476170	-0.469218	0.007432	-0.257831	0.459236	-0.133004	-0.173162	0.419956	-0.134953	0.176350	0.639313
-0.109014	-0.295903	-0.418627	-0.168803	0.088992	0.053997	0.128461	0.010924	0.406000	-0.027177	-0.363726	0.239099	-0.113818	0.042414	0.105173	-0.039651
-0.144381	-0.436948	-0.646646	-0.255062	0.118901	0.131245	0.212366	0.023060	0.557446	-0.065023	-0.497485	0.336002	-0.185365	0.064035	0.137762	-0.108438
-0.308952	-0.573550	-0.633681	-0.265526	0.237537	0.026528	0.136076	0.049308	0.784800	0.068182	-0.809596	0.464554	-0.144445	0.044056	0.270673	0.066576
-0.088735	-0.260242	-0.394917	-0.124875	0.064260	0.076598	0.139838	0.023083	0.325304	-0.026367	-0.297539	0.217113	-0.130194	-0.004078	0.080209	-0.073580
-0.086311	0.238666	0.557790	0.216893	-0.010957	-0.205247	-0.267178	-0.013526	-0.302080	0.204949	0.155872	-0.196765	0.192056	-0.105525	0.024982	0.265203
0.316452	0.359792	0.314690	0.149423	-0.216467	0.067050	-0.061207	-0.049167	-0.616056	-0.161124	0.705738	-0.329542	-0.002261	-0.023249	-0.257109	-0.182921
0.513776	0.834091	0.982217	0.423084	-0.379351	-0.032037	-0.280274	-0.059043	-1.294348	-0.122044	1.306682	-0.754667	0.148469	-0.115734	-0.460948	-0.115837
0.548602	0.525899	0.341964	0.168213	-0.327241	0.174099	-0.019277	-0.030991	-0.909603	-0.300094	1.110821	-0.519875	-0.066285	-0.035252	-0.448207	-0.352662
0.395855	0.377271	0.235865	0.121367	-0.230668	0.126443	-0.004294	-0.014618	-0.650287	-0.228103	0.808945	-0.380760	-0.055449	-0.024782	-0.325394	-0.261582
0.384718	0.234854	0.007106	0.009228	-0.215585	0.203977	0.082140	-0.016781	-0.469303	-0.272200	0.670023	-0.273085	-0.123814	0.013367	-0.300687	-0.334648
0.173882	0.144931	0.077945	0.037180	-0.098614	0.074825	-0.004293	-0.003030	-0.266832	-0.096828	0.338461	-0.145586	-0.028999	-0.009969	-0.145240	-0.122116
-0.127546	-0.363423	-0.553155	-0.231056	0.152001	0.092259	0.160429	0.005944	0.513465	-0.025216	-0.464781	0.358216	-0.187865	0.057406	0.153592	-0.094157
-0.003278	-0.574883	-0.823594	-0.655203	0.332850	0.109290	0.211416	-0.124988	0.861647	-0.251749	-0.718115	0.428385	-0.259622	-0.158182	0.170084	-0.391725
-0.147882	-0.043766	0.111485	0.027381	0.106489	-0.102042	-0.110205	0.006234	0.124341	0.118490	-0.223194	0.083089	0.077956	-0.034479	0.117045	0.162538
-0.183317	-0.095613	0.069121	0.036065	0.098112	-0.101793	-0.094672	0.027007	0.131544	0.119871	-0.277922	0.093183	0.054445	-0.038648	0.109142	0.161494
-0.834822	0.894329	2.525688	1.026629	0.265298	-1.199621	-1.247182	0.032417	-0.583443	1.226305	-0.368172	-0.474671	1.147389	-0.450116	0.539298	1.662828
-0.870702	0.919176	2.638009	1.037849	0.255962	-1.213664	-1.257382	-0.008120	-0.678302	1.250065	-0.339835	-0.514794	1.173233	-0.432167	0.514858	1.683969
-0.025473	-0.191435	-0.306740	-0.133652	0.036294	0.092820	0.109690	0.013587	0.242261	-0.059059	-0.176563	0.129479	-0.098342	0.043036	0.043605	-0.083825
-0.260020	0.177287	0.669277	0.252545	0.114182	-0.341535	-0.398270	0.006023	-0.123093	0.322501	-0.234474	-0.047806	0.296098	-0.080192	0.121132	0.469526
-0.462766	0.884791	2.240216	0.887919	0.127083	-1.007319	-1.010538	0.011543	-0.869928	0.883214	0.072751	-0.534029	0.858595	-0.308353	0.235821	1.240825
0.028880	-0.074935	-0.179576	-0.067579	-0.002077	0.059881	0.081861	-0.008880	0.049493	-0.075714	-0.006151	0.034607	-0.056565	0.023638	-0.024488	-0.098056
0.066723	0.071249	0.175667	0.020480	-0.007062	0.000634	-0.061776	0.023469	-0.126600	-0.010395	0.109573	-0.067803	0.055989	-0.051040	-0.057618	0.011763
-0.325738	-0.266384	-0.126165	-0.061800	0.167780	-0.111844	-0.009299	-0.010117	0.404372	0.175443	-0.574502	0.226743	0.067215	0.016698	0.248556	0.212195
-0.119304	-0.162561	-0.160404	-0.054695	0.068409	-0.012737	0.045686	0.000681	0.236659	0.029501	-0.253918	0.128510	-0.010070	0.014607	0.104901	0.047885
1.422739	-0.342367	-2.179750	-0.924263	-0.635056	1.428127	1.194602	-0.037109	-0.140724	-1.442030	1.400820	-0.031418	-1.165848	0.438436	-0.967326	-1.956844
-0.119533	0.021131	0.240566	0.083517	0.063573	-0.143971	-0.132212	0.018233	-0.008775	0.147976	-0.144994	-0.027406	0.098451	-0.072309	0.077260	0.199810
0.330352	-0.382955	-1.071008	-0.439409	-0.122579	0.508868	0.518314	-0.006422	0.354575	-0.485213	0.091191	0.196656	-0.455669	0.195059	-0.190073	-0.653551
-0.192330	0.127533	0.491813	0.169436	0.089075	-0.258939	-0.253474	0.013299	-0.046276	0.269032	-0.152725	-0.074982	0.224423	-0.096211	0.137537	0.371957
-0.127839	-0.162847	-0.156602	-0.071721	0.096896	-0.011710	0.038488	0.008615	0.266277	0.039696	-0.302245	0.155746	-0.011659	0.002548	0.111619	0.046301
0.086880	0.123378	0.181736	0.060580	-0.041172	-0.009994	-0.067890	-0.004185	-0.139179	0.063684	0.115912	-0.082200	0.050246	-0.003837	-0.056814	0.039626
0.045904	0.058908	0.065078	0.032582	-0.019915	0.011289	-0.041365	-0.009973	-0.054447	0.015142	0.036390	-0.023936	0.012255	-0.020708	-0.029994	-0.010860
0.218520	-0.231059	-0.665213	-0.269877	-0.092477	0.319210	0.332578	0.000712	0.207443	-0.323615	0.088830	0.101594	-0.280142	0.121474	-0.134433	-0.416118
0.039703	-0.063321	-0.192968	-0.058575	-0.025815	0.097134	0.101067	-0.011012	0.039992	-0.094536	0.016688	0.027433	-0.069305	0.023764	-0.041209	-0.118644
0.452949	0.031523	-0.452327	-0.171623	-0.224635	0.388425	0.271663	-0.023265	-0.213630	-0.383269	0.544852	-0.122946	-0.268905	0.080087	-0.320955	-0.549163
0.029892	-0.086648	-0.199958	-0.062734	-0.003420	0.060411	0.104369	-0.011314	0.094927	-0.072472	-0.019791	0.037153	-0.077815	0.036094	-0.000877	-0.106895
0.467411	-0.123673	-0.750780	-0.306637	-0.201851	0.473986	0.394998	-0.002180	-0.038012	-0.483163	0.459982	-0.015029	-0.392692	0.133091	-0.312747	-0.651639
0.369756	-0.039541	-0.468120	-0.161032	-0.164924	0.364431	0.255004	-0.025270	-0.072518	-0.315025	0.441039	-0.100245	-0.178613	0.089764	-0.261485	-0.479813
0.221434	0.038901	-0.178541	-0.053855	-0.107035	0.167209	0.116299	-0.014163	-0.152264	-0.188411	0.300476	-0.093415	-0.114366	0.037743	-0.152907	-0.254571
-0.300960	0.656881	1.564787	0.681273	0.056160	-0.675708	-0.687672	-0.018144	-0.695860	0.577324	0.114554	-0.436265	0.604160	-0.180591	0.153361	0.818313
0.887562	-0.374174	-1.172906	-0.573993	-0.123203	0.513968	0.769870	0.117448	0.161561	-0.729136	0.592183	-0.174449	-0.410441	0.178254	-0.275158	-0.499317
-0.096845	0.001194	0.130547	0.022493	0.085076	-0.102876	-0.097354	0.027971	0.069020	0.136759	-0.191161	0.038844	0.063580	-0.024554	0.080704	0.175399
-0.508225	1.086757	2.623189	1.088869	0.103709	-1.117862	-1.155951	-0.006347	-1.131278	0.980502	0.195821	-0.706863	1.008648	-0.317861	0.242077	1.375461
-0.175659	0.219951	0.597893	0.233960	0.065007	-0.281444	-0.277350	0.001687	-0.183561	0.271055	-0.055371	-0.117524	0.244649	-0.072688	0.102193	0.369831
-0.142197	-0.230842	-0.262990	-0.109123	0.098685	0.005467	0.067257	-0.024752	0.323538	-0.021983	-0.362802	0.183720	-0.002208	-0.022004	0.147746	0.071415
-0.080203	0.128414	0.253078	0.073934	0.026014	-0.056270	-0.102877	-0.035187	0.012805	0.177111	-0.172820	0.003760	0.127712	-0.102093	-0.002638	0.138114
-0.123890	0.262476	0.702538	0.265188	0.034898	-0.280485	-0.344549	0.024797	-0.248614	0.271254	0.039203	-0.153110	0.256316	-0.085444	0.069457	0.399807
-0.176087	-0.006437	0.106611	0.025121	0.086253	-0.022203	-0.065328	-0.011126	0.200962	0.237144	-0.372158	0.136278	0.134787	-0.126799	0.074492	0.112361
0.038964	0.098182	0.148615	0.046418	-0.030667	-0.004325	-0.057413	-0.031120	-0.044031	0.079719	0.011531	-0.055906	0.062987	-0.049463	-0.035002	0.022893
-0.119314	-0.047422	0.047694	0.037040	0.030517	-0.035036	-0.030159	-0.007388	0.116289	0.117986	-0.202925	0.065760	0.070276	-0.065257	0.076659	0.090692
-0.314620	0.062747	0.280028	0.060215	0.133587	-0.147839	-0.138146	-0.006960	0.216647	0.347371	-0.461759	0.136019	0.228612	-0.163793	0.099665	0.262496
-0.013465	0.054338	0.239128	0.064568	0.030101	-0.029237	-0.196020	0.024550	-0.067748	0.143047	-0.037026	0.005897	0.129233	-0.054350	0.026516	0.141398
-0.212254	0.299091	0.831113	0.324118	0.075759	-0.358030	-0.410819	-0.025950	-0.168753	0.454974	-0.184408	-0.129263	0.367960	-0.168123	0.140529	0.519311
-0.255379	0.081877	0.476062	0.172929	0.075448	-0.231381	-0.276394	-0.007687	0.028586	0.339167	-0.304709	0.038412	0.260409	-0.153381	0.184298	0.376639
-0.032963	0.141968	0.304282	0.118881	0.007942	-0.058378	-0.181051	-0.004414	-0.097883	0.166267	-0.016467	-0.044727	0.144253	-0.105349	-0.004624	0.144910
-0.127211	0.199845	0.556941	0.181476	0.049031	-0.228375	-0.266561	-0.024294	-0.065846	0.317776	-0.164352	-0.069792	0.228191	-0.113417	0.081616	0.336681
-0.038766	0.026370	0.109209	0.075850	-0.055071	-0.011382	-0.015621	-0.036190	-0.056125	0.062828	0.006708	-0.051082	0.059388	-0.048591	0.007679	0.016416
0.053439	0.167929	0.250438	0.114367	-0.040855	-0.038288	-0.096458	-0.010924	-0.206606	0.064672	0.149192	-0.123531	0.080366	-0.069812	-0.059443	0.037671
-0.313052	0.276660	0.824287	0.330996	0.116860	-0.423423	-0.390971	0.001093	-0.177061	0.407976	-0.195479	-0.100985	0.360755	-0.128166	0.186784	0.550606
-0.122697	-0.087633	-0.000668	-0.004450	0.087669	-0.039127	-0.059889	0.023110	0.146935	0.112725	-0.252461	0.112656	0.041434	-0.013024	0.101909	0.114923
-0.168434	0.210526	0.568104	0.216997	0.066546	-0.257725	-0.244606	-0.017517	-0.156098	0.243159	-0.078181	-0.079175	0.218989	-0.086875	0.096786	0.327277
-0.537188	0.517931	1.556841	0.607964	0.191393	-0.753686	-0.778439	0.028119	-0.302092	0.784794	-0.310351	-0.226259	0.666563	-0.268061	0.353010	1.064791
-0.154304	0.055144	0.256185	0.113125	0.058764	-0.155398	-0.133807	-0.000849	-0.013672	0.158940	-0.132176	-0.015595	0.129074	-0.053342	0.094511	0.211154
-0.834238	0.876963	2.606577	1.052276	0.263455	-1.257608	-1.193723	-0.001818	-0.740570	1.193764	-0.341547	-0.476504	1.089334	-0.365136	0.479924	1.617352
-0.520830	0.937662	2.380160	0.979747	0.143007	-1.095030	-1.097051	0.015139	-0.909340	0.943336	0.045094	-0.583213	0.960653	-0.360351	0.253829	1.330576
0.087145	-0.254137	-0.440807	-0.403491	0.095482	0.070190	0.101646	-0.085065	0.283270	-0.554805	-0.174711	-0.017226	-0.504811	0.042965	-0.073509	-0.074102
-0.034160	0.044707	0.182577	0.065772	0.051952	-0.124099	-0.073383	0.033827	-0.035318	0.074704	-0.060462	-0.003948	0.063684	0.018514	0.044586	0.112880
0.057997	-0.020228	-0.037453	-0.023211	0.017022	-0.024622	0.038110	0.038489	0.016024	-0.031856	-0.019785	0.039194	-0.036875	0.060730	-0.009305	-0.029887
-0.078860	0.071489	0.190671	0.086033	0.025723	-0.082084	-0.101975	0.008693	-0.037688	0.088154	-0.040248	-0.058274	0.069030	-0.037867	0.049756	0.134119
-0.318109	0.390669	1.069232	0.413481	0.104962	-0.506362	-0.505092	0.019779	-0.289465	0.472930	-0.113370	-0.201521	0.467711	-0.146313	0.176641	0.660723
-0.075618	0.067111	0.215536	0.090666	0.022420	-0.096774	-0.114315	-0.010259	-0.069699	0.103477	-0.033912	-0.044847	0.102416	-0.050576	0.039999	0.140704
-0.002893	-0.030285	-0.094237	-0.042135	-0.001917	0.031688	0.052916	-0.004310	0.061344	-0.034155	-0.024991	0.037917	-0.026253	0.016574	-0.009375	-0.054121
0.280631	-0.069880	-0.452203	-0.189379	-0.117309	0.282937	0.233109	-0.004208	-0.030499	-0.300340	0.278886	-0.002122	-0.228157	0.076032	-0.195299	-0.390764
-0.165784	-0.032001	0.162895	0.085112	0.093992	-0.151111	-0.082405	-0.024600	0.034508	0.124176	-0.218928	0.034488	0.122786	-0.018847	0.133703	0.178687
-0.219211	-0.066596	0.161219	0.083195	0.119355	-0.183598	-0.097762	-0.021924	0.095499	0.156602	-0.310676	0.067354	0.141705	-0.020627	0.173101	0.222527
-0.207906	-0.187595	-0.080109	-0.036842	0.137305	-0.090918	0.003333	-0.006321	0.361322	0.133605	-0.469258	0.179621	0.055351	0.027451	0.245355	0.183930
-0.584312	-0.157439	0.408609	0.145514	0.290016	-0.430909	-0.270137	0.010952	0.463003	0.502826	-0.865490	0.241042	0.304294	-0.034371	0.492940	0.675572
-0.333544	-0.151496	0.118025	0.036264	0.188764	-0.222331	-0.098947	-0.009632	0.375000	0.259873	-0.595414	0.184862	0.151914	0.007123	0.338514	0.361588
-0.368697	-0.024925	0.402316	0.152279	0.189087	-0.322723	-0.216159	-0.012162	0.256493	0.366219	-0.556646	0.097141	0.264652	-0.042770	0.358134	0.496705
-0.223200	-0.183676	-0.041544	0.006245	0.140207	-0.118436	-0.011543	-0.011008	0.293653	0.149400	-0.437456	0.169780	0.071067	0.003283	0.204555	0.193576
-0.361816	-0.148489	0.181145	0.055195	0.208518	-0.256087	-0.122016	-0.005685	0.395558	0.305485	-0.643138	0.183742	0.188498	-0.006859	0.369759	0.419521
-0.279266	-0.104995	0.160218	0.057962	0.165409	-0.200204	-0.100019	-0.012281	0.306421	0.238763	-0.504326	0.136888	0.163406	-0.004896	0.302572	0.332672
-0.518413	-0.277508	0.142323	0.031070	0.285053	-0.320015	-0.142949	-0.003709	0.562578	0.394131	-0.885511	0.299107	0.214641	0.002843	0.468618	0.517809
-0.392152	-0.295541	-0.058425	-0.031371	0.228610	-0.194286	-0.038746	-0.004732	0.518372	0.243548	-0.729250	0.273005	0.108621	0.019096	0.370080	0.329027
-0.292659	-0.083701	0.214069	0.075493	0.166377	-0.225513	-0.118603	-0.015753	0.302842	0.271434	-0.519957	0.127697	0.184438	-0.006826	0.326776	0.369561
-0.337068	-0.313265	-0.152979	-0.069656	0.209933	-0.138442	0.011452	-0.005297	0.543801	0.193579	-0.696293	0.279581	0.064703	0.036107	0.347585	0.258097
-0.309285	-0.243977	-0.062543	-0.050366	0.196643	-0.147740	-0.019221	-0.007078	0.504920	0.225653	-0.661300	0.254544	0.087849	0.017399	0.345912	0.290500
-0.146580	-0.042757	0.139780	0.065755	0.095967	-0.139615	-0.068676	-0.030862	0.083029	0.134931	-0.250468	0.060120	0.116306	-0.021978	0.135119	0.181930
0.225976	0.072590	-0.120129	-0.029153	-0.115594	0.160998	0.090248	-0.011964	-0.205408	-0.178088	0.314203	-0.118009	-0.114193	0.046741	-0.157111	-0.244804
0.065907	-0.023486	-0.147454	-0.062607	-0.041928	0.087047	0.057886	0.008054	-0.007795	-0.110413	0.063042	-0.004607	-0.087605	0.028166	-0.075060	-0.113712
-0.118668	0.199545	0.419271	0.271510	-0.081473	-0.160898	-0.038484	-0.065628	-0.259722	0.172887	0.120676	-0.197575	0.236893	-0.124679	-0.040243	0.190056
-0.452698	0.387054	1.215434	0.498866	0.166934	-0.595791	-0.591847	0.021231	-0.267116	0.608508	-0.254841	-0.175578	0.540732	-0.185746	0.280000	0.824014
-0.408254	0.018738	0.406284	0.134235	0.172722	-0.297744	-0.246214	0.025236	0.195904	0.354433	-0.470531	0.062833	0.225826	-0.112967	0.281251	0.478873
-0.539209	0.488761	1.464703	0.593117	0.185105	-0.717862	-0.706861	0.009236	-0.373767	0.711593	-0.276683	-0.266727	0.628632	-0.221653	0.313597	0.981308
-0.287027	0.144391	0.583909	0.217362	0.098056	-0.298764	-0.307833	0.035916	-0.027887	0.363373	-0.244577	-0.068167	0.263470	-0.114911	0.175671	0.457518
