-0.142597	0.423196	0.343624	0.090696	-0.174897	0.083293	0.168166	-0.722928	0.038084	0.160229	-1.141855	-0.129763	0.796918	-0.825973	0.352214	1.380364
-0.071139	-0.047361	0.124592	0.014744	-0.045464	-0.006419	0.036298	-0.132040	-0.012405	-0.020726	-0.122364	-0.173745	0.105102	-0.091230	-0.039061	0.208249
0.137164	0.069968	0.220545	0.157772	-0.046728	0.038476	-0.117399	0.212579	-0.332164	0.412332	0.053435	0.198021	0.018865	-0.131386	-0.049730	0.288263
0.245682	0.114965	0.360263	0.284788	-0.098035	0.074836	-0.239836	0.404113	-0.636601	0.770491	0.143697	0.446628	-0.055028	-0.217949	-0.059948	0.504468
0.147588	0.248736	0.357133	0.190997	-0.138336	0.043356	-0.013197	-0.118057	-0.355070	0.530349	-0.433536	0.257759	0.363918	-0.538295	0.089377	0.905272
-0.409053	0.947186	0.801701	0.235464	-0.358457	0.178419	0.454495	-1.772180	0.201162	0.248339	-2.657315	-0.405075	1.907902	-1.920021	0.788430	3.203284
-0.290817	0.980691	0.961455	0.355996	-0.408017	0.209301	0.373579	-1.575130	-0.103502	0.597468	-2.575171	-0.184316	1.896944	-1.997714	0.752549	3.385846
-0.468743	0.969687	0.790329	0.221451	-0.350995	0.190689	0.525302	-1.895648	0.310778	0.137768	-2.789325	-0.471948	1.977931	-1.990836	0.844280	3.270041
-0.057077	-0.004746	-0.091390	-0.104072	0.053619	-0.025965	0.085984	-0.161794	0.186595	-0.224373	-0.084403	-0.107902	0.072267	0.018091	0.063341	-0.051186
-0.312071	0.924674	0.793259	0.279953	-0.360807	0.170930	0.368765	-1.498021	0.030755	0.421258	-2.397647	-0.251957	1.716509	-1.822916	0.718576	3.046855
-0.295944	0.869247	0.762120	0.255794	-0.346797	0.161583	0.354596	-1.459840	0.036649	0.384635	-2.304274	-0.232847	1.667064	-1.750518	0.694285	2.943343
-0.047379	-0.009645	-0.052096	-0.037650	0.018296	-0.033599	0.040586	-0.066823	0.112556	-0.111819	-0.022235	-0.059482	-0.002201	0.021511	0.020346	-0.063720
-0.033987	0.135351	0.160070	0.081311	-0.068672	0.059900	0.085517	-0.303485	0.021731	0.082218	-0.445015	-0.055817	0.331107	-0.363909	0.123089	0.611491
-0.485934	1.015582	0.837017	0.202468	-0.342193	0.185892	0.590878	-2.046656	0.351359	0.106173	-2.937692	-0.534377	2.147466	-2.062602	0.871833	3.438003
0.019006	0.179173	0.264263	0.166955	-0.110794	0.105429	0.061422	-0.277736	-0.136208	0.276530	-0.522266	0.033776	0.382255	-0.474192	0.131878	0.839639
-0.230686	-0.719769	-0.992364	-0.609495	0.465567	-0.248695	0.187961	0.201641	1.070297	-1.521965	1.186392	-0.610914	-0.854162	1.424815	-0.307082	-2.537997
-0.128085	0.022001	-0.084702	-0.102669	0.052207	-0.023582	0.167213	-0.317328	0.336755	-0.327047	-0.268482	-0.233217	0.186616	-0.056359	0.089771	0.033851
0.072120	-0.005313	0.019078	0.023526	0.016580	-0.001679	-0.009408	0.089007	-0.042107	0.061738	0.087463	0.048528	-0.057537	0.023342	-0.032338	-0.031335
-0.103309	-0.185519	-0.298765	-0.210899	0.151874	-0.077430	0.116987	-0.051624	0.416401	-0.539652	0.235972	-0.254377	-0.176314	0.383901	-0.053203	-0.693789
-0.134679	0.411748	0.343147	0.077646	-0.166173	0.079083	0.158576	-0.709395	0.043799	0.152944	-1.099508	-0.116964	0.750386	-0.808690	0.326524	1.339057
-0.084717	0.013218	-0.452827	-0.391917	-0.027884	-0.278249	0.090436	-0.450238	0.449306	-0.480459	-0.425203	-0.144782	0.054993	0.087851	0.308486	0.044931
-0.702153	0.691510	0.276660	-0.193459	-0.149819	0.055587	0.708527	-2.165154	1.096249	-0.781274	-2.536973	-0.924315	1.816343	-1.431193	0.777917	2.257101
0.005417	0.250281	0.312401	0.107109	-0.078213	0.037057	0.027554	-0.234917	-0.063521	0.248978	-0.546806	-0.012838	0.413898	-0.490134	0.142929	0.741974
-0.087840	0.145172	0.092315	0.013020	-0.019292	-0.001204	0.085031	-0.301771	0.106976	-0.065803	-0.418462	-0.107457	0.278166	-0.287628	0.136219	0.416487
-0.093675	0.033436	0.026391	-0.060357	0.014261	0.001435	0.065139	-0.196341	0.118588	-0.154212	-0.197950	-0.093755	0.219004	-0.064115	0.068837	0.150170
0.005052	0.207962	0.184319	0.036655	-0.006977	0.017971	0.054410	-0.233392	-0.020980	0.199906	-0.447886	-0.002672	0.286738	-0.383197	0.130957	0.600982
0.020361	0.014332	-0.016395	0.014898	-0.037979	-0.010867	-0.039175	0.016770	-0.043400	0.014171	0.020400	0.058543	-0.032380	-0.004682	-0.017557	0.003378
0.078687	0.033113	0.061144	0.047459	0.001196	-0.011341	-0.067687	0.093549	-0.116415	0.156707	0.028904	0.083488	-0.044614	-0.056995	-0.038799	0.059691
0.227234	0.248647	0.365644	0.258753	-0.117395	0.054060	-0.267442	0.271402	-0.574709	0.812941	-0.095113	0.432916	0.055127	-0.401722	-0.026523	0.685265
0.044658	0.302992	0.278184	0.120391	-0.065199	0.009770	-0.127712	-0.148196	-0.195458	0.467348	-0.427591	0.158748	0.293154	-0.504459	0.065123	0.767219
0.082595	0.432868	0.415847	0.224851	-0.105778	0.022785	-0.268252	-0.081890	-0.381917	0.804327	-0.503474	0.332423	0.363519	-0.712053	0.043292	1.076244
-0.201557	0.296555	0.179989	-0.048635	-0.073132	0.039074	0.243510	-0.776032	0.276865	-0.131549	-0.934725	-0.295089	0.686885	-0.597218	0.302433	0.986703
-0.189026	0.666566	0.582939	0.167794	-0.251364	0.080024	0.232639	-1.100568	0.067561	0.266358	-1.757232	-0.186037	1.254322	-1.311682	0.491367	2.181202
-0.020170	0.212197	0.152359	0.034008	-0.011527	-0.007917	0.031586	-0.251047	0.024455	0.167908	-0.450718	-0.018758	0.277462	-0.372092	0.123097	0.569152
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.017446	0.268264	0.193029	0.060620	-0.052745	-0.006496	0.049902	-0.256547	-0.020298	0.161842	-0.458204	-0.019945	0.364233	-0.411758	0.113749	0.655712
-0.066508	-0.118925	-0.183225	-0.116724	0.079720	-0.046672	0.053019	-0.021756	0.228268	-0.303262	0.157062	-0.135451	-0.107177	0.221989	-0.041433	-0.418215
-0.058484	0.017971	-0.016748	-0.043515	0.011556	-0.018338	0.050090	-0.132858	0.120958	-0.095625	-0.093066	-0.063394	0.080636	-0.029428	0.038238	0.034669
-0.019274	0.005023	-0.025465	-0.007549	0.005673	-0.019629	-0.005648	-0.007566	0.054997	-0.025972	0.019605	-0.009587	0.000921	0.019064	-0.000888	0.003573
0.241362	-0.024909	0.149873	0.175569	-0.048152	0.040962	-0.229138	0.527980	-0.524502	0.555613	0.412633	0.383390	-0.290334	0.064299	-0.132218	-0.038181
0.442238	0.052847	0.417300	0.373551	-0.110426	0.115763	-0.401710	0.811580	-1.006230	1.112754	0.520329	0.702532	-0.331600	-0.060904	-0.176259	0.308535
0.284279	-0.224098	-0.080815	0.096321	0.020728	0.000363	-0.266561	0.774253	-0.468923	0.390101	0.877712	0.369726	-0.647459	0.458038	-0.262736	-0.743623
0.075803	-0.045723	-0.001617	0.031068	-0.005649	0.004337	-0.058845	0.168887	-0.123714	0.105213	0.187612	0.095922	-0.131643	0.075774	-0.068460	-0.134438
0.182644	-0.074397	0.016503	0.076073	-0.043878	0.055483	-0.180303	0.321100	-0.281717	0.270086	0.330565	0.215518	-0.238138	0.122594	-0.142275	-0.207604
0.058032	0.104154	0.092174	0.065023	-0.052053	0.009297	-0.034460	0.028021	-0.135734	0.175714	-0.110117	0.083870	0.040852	-0.142169	0.037449	0.249687
0.108082	-0.097396	-0.021598	0.028439	0.022632	0.013147	-0.107147	0.294749	-0.178457	0.139653	0.351498	0.136952	-0.235952	0.193372	-0.102462	-0.284411
0.008513	0.058706	0.125177	0.051736	-0.037448	0.029278	-0.009377	-0.028505	-0.087340	0.137356	-0.143428	0.039930	0.115743	-0.151884	0.018251	0.264876
0.059333	-0.033688	-0.008061	0.013903	-0.016499	-0.000827	-0.038777	0.130501	-0.092039	0.092722	0.119255	0.067388	-0.107802	0.067090	-0.052081	-0.104943
0.590911	0.304487	0.860641	0.692188	-0.225037	0.188059	-0.505909	0.831474	-1.444373	1.768879	0.205442	1.000893	-0.002346	-0.610972	-0.110643	1.320546
0.091310	0.055667	0.138639	0.093799	-0.033336	0.028760	-0.066488	0.082236	-0.198203	0.257943	-0.017351	0.135585	0.031643	-0.114878	0.005558	0.234215
-0.014203	-0.220662	-0.319983	-0.191587	0.154667	-0.085156	0.015184	0.159734	0.304968	-0.419691	0.468338	-0.133782	-0.340636	0.467799	-0.140101	-0.876253
0.088372	0.030483	0.155903	0.083895	-0.044375	0.088980	-0.140256	0.205636	-0.308495	0.361220	0.154220	0.265820	-0.034128	-0.003388	-0.031091	0.147482
0.022949	-0.009950	0.000678	0.014866	-0.030654	-0.000767	-0.036028	0.036448	-0.024247	0.059181	0.054712	0.063362	0.006229	0.043427	0.005608	-0.012566
0.599788	0.072703	0.430729	0.448030	-0.135620	0.105936	-0.499085	1.146353	-1.254458	1.384653	0.787303	0.917871	-0.552515	0.035234	-0.265331	0.160520
-0.095842	-0.061525	-0.082974	0.042622	0.019562	-0.041758	-0.031281	0.082345	0.060587	-0.069530	-0.021394	0.056208	0.100740	0.040090	0.019884	0.036377
-0.064666	-0.156716	0.037073	0.003267	0.072865	-0.154169	-0.109482	0.106026	0.034661	0.070598	-0.103828	0.011039	0.094709	0.155270	-0.148857	0.056768
-0.375196	0.108281	-0.143383	-0.265428	0.063703	-0.045578	0.381601	-0.911100	0.793900	-0.792615	-0.787972	-0.585883	0.581564	-0.236478	0.264112	0.322295
-0.607606	-0.040721	-0.410914	-0.478855	0.263069	-0.120247	0.647205	-1.259650	1.451102	-1.533209	-0.771895	-1.017929	0.616690	-0.002257	0.266246	-0.133219
-0.206037	-0.503623	-0.776183	-0.506676	0.368840	-0.202614	0.162455	0.066632	0.923576	-1.238654	0.823778	-0.522284	-0.586059	1.066126	-0.206148	-1.915218
-0.304731	-0.687570	-1.011295	-0.653711	0.474459	-0.253122	0.234211	0.011311	1.210536	-1.654967	1.009508	-0.712442	-0.710795	1.356306	-0.253201	-2.437375
0.328566	0.071100	0.285681	0.263119	-0.111517	0.078356	-0.296134	0.583612	-0.717948	0.818614	0.352895	0.505423	-0.252129	-0.089956	-0.128783	0.234761
0.265817	0.107026	0.218800	0.218833	-0.103390	0.048440	-0.219374	0.469852	-0.563913	0.650260	0.216678	0.404090	-0.167916	-0.113032	-0.076700	0.213396
0.343021	-0.252601	-0.112539	0.071451	0.038101	-0.017298	-0.307852	0.904036	-0.492501	0.367904	1.015965	0.411982	-0.763559	0.539697	-0.302078	-0.918711
0.191806	-0.209315	-0.108330	0.033742	0.037249	-0.018046	-0.181156	0.590893	-0.280727	0.176770	0.693485	0.242663	-0.519579	0.413061	-0.215192	-0.678259
0.135691	-0.068954	0.054534	0.080727	-0.035463	0.019065	-0.139366	0.367814	-0.309229	0.293425	0.332911	0.213623	-0.264144	0.129524	-0.106012	-0.165237
-0.058027	-0.016790	-0.088731	-0.078580	0.026832	-0.014193	0.079039	-0.132166	0.192782	-0.232778	-0.066839	-0.131774	0.049495	0.037739	0.029784	-0.091880
-0.029557	0.498355	0.464542	0.284521	-0.243310	0.059591	-0.157076	-0.386090	-0.269137	0.570259	-1.007634	0.048150	0.747877	-0.865622	0.114925	1.438277
0.095462	-0.044380	0.019799	0.058587	-0.000987	0.008452	-0.101287	0.261127	-0.185007	0.183894	0.257749	0.163153	-0.172290	0.093455	-0.084913	-0.155472
-0.050227	0.013305	-0.038857	-0.060278	0.020277	-0.011636	0.051457	-0.128916	0.140926	-0.147854	-0.134264	-0.095917	0.079144	-0.018336	0.042549	0.019792
-0.015477	0.097175	0.068105	0.037545	-0.055661	0.034795	0.005545	-0.074055	-0.055965	0.074704	-0.176793	0.023091	0.122014	-0.162610	0.064986	0.272612
-0.010444	-0.107702	-0.074220	0.088800	-0.086432	0.101798	-0.088267	0.107547	-0.202377	0.190231	0.283446	0.122349	-0.173015	0.130485	-0.026207	-0.242179
-0.189977	0.067303	-0.088135	-0.150855	0.045673	-0.029120	0.198643	-0.481533	0.442253	-0.444561	-0.436740	-0.313302	0.310976	-0.128773	0.147979	0.154244
-0.021324	0.023596	-0.040125	-0.049333	0.018493	-0.015354	0.047683	-0.076534	0.099554	-0.118910	-0.069763	-0.066906	0.044450	0.002360	0.034754	-0.014507
0.048804	0.407882	0.405722	0.165290	-0.204622	0.098955	0.025907	-0.376793	-0.253469	0.470966	-0.849742	0.124903	0.552224	-0.731380	0.240396	1.226661
0.063159	0.119194	0.163329	0.084277	-0.062405	0.039838	-0.041758	0.038748	-0.196807	0.289146	-0.156023	0.157632	0.085300	-0.176442	0.048454	0.326241
0.153083	0.127120	0.211221	0.143582	-0.079967	0.049188	-0.109971	0.174270	-0.347101	0.428414	-0.061606	0.251261	0.028774	-0.199560	0.007859	0.368556
0.093375	-0.004462	0.032075	0.030044	-0.019226	0.003463	-0.090134	0.191116	-0.164743	0.175132	0.137379	0.144301	-0.129131	0.036839	-0.032604	-0.049671
-0.119891	0.575048	0.456180	0.121949	-0.254841	0.118665	0.181099	-0.881998	-0.015805	0.296568	-1.431807	-0.100641	0.960529	-1.064144	0.423878	1.739284
0.046674	0.153759	0.160562	0.077490	-0.085369	0.045837	-0.033910	-0.047911	-0.177182	0.259945	-0.226561	0.117409	0.154643	-0.238763	0.064599	0.427010
0.025069	-0.268104	-0.313512	-0.126721	0.135721	-0.085076	-0.032311	0.317986	0.155649	-0.310113	0.617984	-0.058020	-0.451410	0.540975	-0.183930	-0.944353
-0.295140	0.004031	-0.239761	-0.284290	0.107527	-0.068414	0.305264	-0.663537	0.727681	-0.781268	-0.458325	-0.510954	0.330465	-0.006563	0.168057	-0.077406
-0.140060	-0.038578	-0.130979	-0.130937	0.064117	-0.031433	0.130942	-0.251316	0.333798	-0.377683	-0.113607	-0.225725	0.089169	0.059195	0.051406	-0.137715
-0.040744	0.049045	0.032619	-0.012312	-0.021392	0.011773	0.033709	-0.123946	0.036954	-0.036701	-0.164935	-0.019610	0.124776	-0.097468	0.074385	0.157667
-0.045213	0.040716	0.015868	-0.019966	-0.006683	0.001609	0.041087	-0.123241	0.072693	-0.074439	-0.127045	-0.045095	0.096042	-0.066181	0.045246	0.113389
-0.027055	-0.067537	-0.099811	-0.057042	0.033966	-0.023888	0.015519	0.013295	0.095761	-0.146000	0.123344	-0.059010	-0.089709	0.133022	-0.036352	-0.249281
-0.026833	0.194827	0.176398	0.051881	-0.065859	0.036006	0.033278	-0.217985	-0.035820	0.098654	-0.403320	0.006713	0.306924	-0.323764	0.120395	0.564643
-0.058190	-0.146835	0.251274	0.056579	0.233346	0.006322	-0.179997	-0.151709	-0.086852	0.253221	0.142797	-0.276590	0.120718	-0.105153	0.151077	0.634306
-0.122319	-0.039669	-0.160313	-0.090105	0.062738	-0.052957	0.040866	-0.063463	0.229051	-0.223817	0.044950	-0.108321	-0.018086	0.150875	-0.012672	-0.245701
-0.358785	0.133238	-0.152455	-0.285062	0.075094	-0.078304	0.381847	-0.937007	0.812352	-0.801567	-0.864351	-0.592855	0.619951	-0.266526	0.286147	0.367324
-0.078646	0.175762	0.123132	-0.002545	-0.052813	0.020478	0.098560	-0.357793	0.088480	-0.002915	-0.482798	-0.100582	0.352376	-0.322838	0.143930	0.545924
-0.091286	-0.076519	-0.146570	-0.101992	0.030780	-0.060435	0.052796	-0.067064	0.229096	-0.283547	0.056693	-0.114560	-0.021345	0.099170	0.024048	-0.205751
-0.071149	-0.577490	-0.730410	-0.422528	0.352766	-0.188552	0.055823	0.372324	0.648368	-0.994896	1.082569	-0.358283	-0.803391	1.141713	-0.317436	-2.061188
-0.773046	-0.096461	-0.584148	-0.620569	0.348785	-0.168573	0.806745	-1.569919	1.864949	-1.989013	-0.894926	-1.294433	0.719443	0.066928	0.321127	-0.302539
-0.008083	-0.365785	-0.430698	-0.208254	0.196489	-0.106236	-0.011586	0.337789	0.284118	-0.499793	0.770173	-0.132547	-0.556881	0.725556	-0.217679	-1.273649
-0.069956	-0.267638	-0.357385	-0.213389	0.168891	-0.090409	0.062971	0.113185	0.358090	-0.535904	0.456243	-0.200601	-0.333810	0.535305	-0.119911	-0.948569
0.031471	-0.353253	-0.359512	-0.172422	0.180871	-0.089353	-0.046022	0.396903	0.178575	-0.381440	0.776086	-0.077593	-0.554589	0.697267	-0.236814	-1.206725
0.023293	-0.120846	-0.128222	-0.049283	0.052334	-0.029501	-0.024288	0.168026	0.031159	-0.096544	0.289631	-0.002178	-0.215028	0.244807	-0.078508	-0.432274
-0.073422	-0.047929	-0.112487	-0.101116	0.058268	-0.027748	0.077368	-0.110304	0.222880	-0.254537	0.002559	-0.142232	0.008056	0.100919	0.008109	-0.181180
-0.026440	-0.368172	-0.452904	-0.230032	0.206395	-0.115119	0.019314	0.302032	0.333507	-0.560882	0.747274	-0.167658	-0.547167	0.729343	-0.211935	-1.304994
0.157612	0.036963	0.188115	0.164718	-0.045903	0.047480	-0.178640	0.320364	-0.372096	0.467441	0.139133	0.278496	-0.090526	-0.088188	-0.056707	0.198880
0.062585	0.125591	0.123921	0.075468	-0.035847	0.028329	-0.018547	-0.000523	-0.141668	0.174686	-0.124418	0.057346	0.089763	-0.193854	0.051142	0.289279
0.080902	0.069577	0.062016	0.057694	-0.040712	0.016179	-0.046731	0.088146	-0.153753	0.183693	-0.005193	0.107897	-0.015645	-0.085460	0.001653	0.119469
0.122636	0.315138	0.400185	0.212389	-0.172851	0.088267	-0.102675	-0.038705	-0.409029	0.592399	-0.408535	0.246927	0.313939	-0.528201	0.097344	0.951213
-0.013590	0.211497	0.182367	0.062103	-0.086891	0.024285	0.052659	-0.270031	-0.042295	0.136258	-0.451923	-0.000762	0.332718	-0.377068	0.134795	0.632013
-0.036550	0.086363	-0.005465	-0.032433	-0.020833	-0.017386	0.070239	-0.190744	0.104725	-0.084883	-0.232245	-0.077349	0.144122	-0.141041	0.067572	0.170560
-0.000339	-0.008781	-0.050739	-0.038219	0.007264	-0.017799	0.005139	-0.009000	0.047743	-0.069599	0.001547	-0.018706	-0.003730	0.042891	0.009081	-0.078336
-0.083130	0.080364	0.010607	-0.040346	0.005944	0.000989	0.101833	-0.262122	0.179463	-0.158627	-0.272096	-0.141654	0.202592	-0.145121	0.088634	0.216674
0.055429	0.213147	0.294589	0.128997	-0.142355	0.013394	0.028638	-0.191657	-0.194261	0.338986	-0.490067	0.090401	0.354951	-0.450259	0.080700	0.747876
-0.083024	-0.262062	-0.402686	-0.249634	0.168845	-0.091983	0.075123	0.074531	0.428693	-0.608987	0.438345	-0.239669	-0.335959	0.550308	-0.104902	-1.003848
0.490380	0.450260	0.537813	0.439734	-0.446207	0.162725	-0.433656	0.507060	-1.218284	1.472308	-0.278463	0.828169	-0.002678	-0.706812	0.041645	1.103129
0.040467	0.085112	0.099322	0.061015	-0.050161	0.020548	-0.028590	0.011655	-0.130678	0.170084	-0.117871	0.079729	0.078771	-0.143392	0.030751	0.234874
-0.057739	0.030848	-0.030127	-0.048782	0.055094	-0.023269	0.103900	-0.175931	0.206779	-0.179089	-0.109066	-0.137166	0.105940	-0.043426	0.024843	0.039104
-0.144117	0.401562	0.326494	0.080061	-0.159489	0.077699	0.175287	-0.698751	0.071011	0.110247	-1.075840	-0.127903	0.753106	-0.784689	0.334649	1.310385
0.027405	0.139343	0.122330	0.052189	-0.045176	0.025092	-0.001500	-0.058440	-0.104534	0.154883	-0.238771	0.047468	0.161602	-0.219463	0.083086	0.354614
-0.083271	-0.185027	-0.005687	0.028785	0.080439	-0.027761	0.048226	0.041308	0.203141	-0.064692	0.109010	-0.047431	-0.008641	0.119057	-0.063186	-0.199614
-0.095187	0.053007	-0.072007	-0.114491	0.038190	-0.024758	0.130673	-0.285205	0.291545	-0.300569	-0.250915	-0.197316	0.180980	-0.059992	0.093870	0.060484
-0.374286	0.312520	0.140553	-0.089907	-0.009071	0.013298	0.440230	-1.119223	0.648385	-0.511599	-1.223651	-0.554437	0.938270	-0.693939	0.369084	1.089859
0.082721	-0.202948	-0.259568	-0.143290	0.084295	-0.054639	-0.095826	0.393336	0.042809	-0.182181	0.580400	0.031914	-0.459786	0.502087	-0.141031	-0.867612
0.086252	-0.088070	-0.169235	-0.099653	0.027251	-0.043040	-0.066654	0.239410	-0.003936	-0.073944	0.310622	0.034705	-0.282183	0.277919	-0.086273	-0.505089
0.012838	-0.353737	-0.537577	-0.324605	0.202595	-0.155666	-0.022092	0.342270	0.390759	-0.630167	0.777981	-0.162572	-0.615403	0.811308	-0.204933	-1.460377
-0.029342	-0.384170	-0.482882	-0.257249	0.226512	-0.121418	0.012986	0.317307	0.354971	-0.607237	0.795763	-0.168111	-0.573433	0.785933	-0.218860	-1.372322
-0.022716	0.014958	-0.021722	-0.038493	0.016075	-0.013226	0.036163	-0.049324	0.073200	-0.077500	-0.029571	-0.048095	0.027952	0.006616	0.008777	-0.002815
-0.014399	-0.041088	-0.146720	-0.097657	0.037943	-0.041211	0.040302	-0.022878	0.157315	-0.225726	0.055405	-0.088705	-0.060279	0.138296	0.002674	-0.256548
0.058767	0.038952	0.030672	0.035517	-0.032690	0.007456	-0.039468	0.072945	-0.099829	0.110575	0.011305	0.072402	-0.023143	-0.032271	0.001967	0.056627
0.092756	-0.005523	0.028633	0.038471	0.006464	-0.008704	-0.067379	0.158787	-0.116453	0.129478	0.145612	0.093753	-0.091589	0.031024	-0.054707	-0.063701
0.447126	0.188393	0.372015	0.327399	-0.170280	0.081304	-0.346807	0.673542	-0.892721	1.048911	0.262818	0.637873	-0.222973	-0.214313	-0.120251	0.436213
0.076635	0.052539	0.057281	0.043159	-0.031532	0.012014	-0.044773	0.093591	-0.137526	0.152560	0.010674	0.089945	-0.026939	-0.043287	0.001769	0.095222
0.014218	0.060772	0.045160	0.028913	-0.022266	0.013239	0.007645	-0.036094	-0.023341	0.044034	-0.105695	0.012836	0.072556	-0.101482	0.022789	0.143313
-0.084287	0.111789	0.075051	0.010498	-0.064758	0.011546	0.084553	-0.260856	0.051267	0.000876	-0.375182	-0.068655	0.256643	-0.230944	0.113823	0.371775
-0.047876	0.000173	-0.067897	0.020718	-0.079139	-0.011844	-0.006007	-0.024126	-0.053130	-0.009190	0.030876	0.019750	-0.015488	-0.004015	-0.036250	-0.034705
0.009121	0.014415	-0.034021	-0.030278	0.006685	0.013986	0.016315	-0.000491	0.052272	-0.057795	-0.065733	0.024573	0.042288	0.013239	0.037992	0.010541
0.068497	0.003098	0.026164	0.032834	-0.016793	0.001130	-0.051023	0.120451	-0.105651	0.106864	0.077928	0.097723	-0.087053	0.009535	-0.018987	-0.013384
0.004717	-0.071682	-0.110972	-0.066608	0.035297	-0.023654	-0.011726	0.080776	0.061011	-0.110014	0.157004	-0.028263	-0.143797	0.163449	-0.027456	-0.300888
-0.248343	0.603547	0.470204	0.097568	-0.228639	0.114616	0.281945	-1.121720	0.163749	0.110003	-1.683981	-0.260300	1.167398	-1.187418	0.508929	1.949770
0.181735	0.053952	0.126013	0.129433	-0.034591	0.008268	-0.132226	0.317735	-0.370971	0.405895	0.208052	0.265351	-0.125694	-0.027412	-0.086992	0.101245
0.273826	-0.015476	0.142504	0.166723	-0.036688	0.028330	-0.230501	0.552357	-0.507324	0.538930	0.436570	0.378266	-0.294273	0.084112	-0.157287	-0.083076
-0.047820	0.040013	0.051881	0.016466	-0.020346	0.071333	-0.051048	-0.002975	-0.085130	0.086781	-0.015569	0.016112	0.045647	-0.032221	0.037340	0.093017
0.382056	0.093447	0.284005	0.266575	-0.105935	0.067553	-0.320419	0.640155	-0.751721	0.847929	0.364527	0.545136	-0.257262	-0.084114	-0.144993	0.233251
-0.041636	0.086818	0.003936	-0.078638	-0.009552	0.023893	0.072672	-0.231417	0.101238	-0.089463	-0.264439	-0.109864	0.179644	-0.152738	0.094422	0.174438
0.013255	-0.028839	-0.014023	-0.015200	0.010221	-0.007275	-0.024044	0.062224	-0.026897	0.024270	0.090943	0.029255	-0.065387	0.056352	-0.011871	-0.088681
-0.195253	0.341504	0.019428	-0.130792	-0.230095	0.012291	0.082341	-0.591001	0.192191	0.145686	-0.561624	-0.064141	0.396785	-0.321843	0.028386	0.662598
-0.037824	-0.031336	-0.104367	-0.078835	0.023787	-0.024285	0.028482	-0.029600	0.123278	-0.163567	0.048516	-0.074942	-0.041200	0.105197	-0.004163	-0.187422
0.076522	0.143742	0.153072	0.091693	-0.077365	0.051037	-0.069334	0.053226	-0.209533	0.273339	-0.097985	0.121607	0.072234	-0.186830	0.033133	0.330841
0.045971	-0.093230	-0.084663	-0.026430	0.047290	-0.016160	-0.034896	0.170813	-0.009266	-0.043978	0.258645	0.024650	-0.189536	0.194651	-0.075668	-0.330335
0.124444	0.027394	0.105727	0.086759	-0.029007	0.023936	-0.115702	0.198846	-0.249798	0.295733	0.123416	0.171120	-0.081702	-0.032273	-0.050085	0.083057
-0.015656	-0.041742	-0.076088	-0.048892	0.020871	-0.014137	0.009288	0.011911	0.060197	-0.104292	0.070206	-0.039125	-0.057155	0.092264	-0.007103	-0.161778
0.008467	-0.024971	-0.056049	-0.035269	-0.003094	-0.011668	-0.040937	0.076209	-0.010863	-0.006084	0.107479	0.024200	-0.099213	0.086394	-0.019946	-0.151737
-0.074683	-0.032028	-0.108886	-0.108079	0.063473	-0.018968	0.067977	-0.138907	0.214563	-0.252558	-0.050471	-0.145452	0.042187	0.073206	0.036002	-0.141122
0.525106	0.111103	0.499033	0.431835	-0.136031	0.105419	-0.451337	0.920153	-1.141661	1.287415	0.532787	0.817339	-0.325702	-0.145583	-0.194591	0.433318
0.036143	-0.039476	-0.028680	0.013986	0.004396	-0.014603	-0.054372	0.171641	-0.059261	0.067706	0.163610	0.063782	-0.154224	0.109086	-0.054415	-0.172128
-0.020621	-0.004293	-0.131111	-0.066275	-0.121375	0.058443	-0.123276	-0.039868	0.018062	0.148967	0.337020	-0.105040	-0.265100	0.120953	-0.178471	-0.134842
0.049054	0.176145	0.199364	0.107482	-0.097667	0.052475	-0.019863	-0.109497	-0.190062	0.288669	-0.322330	0.105588	0.219532	-0.326144	0.090693	0.569638
0.102959	-0.016441	-0.031543	0.007513	-0.003959	-0.007675	-0.082463	0.224350	-0.135751	0.104082	0.203801	0.111128	-0.173251	0.108588	-0.064199	-0.185558
0.058605	0.089581	0.066926	0.053966	-0.039353	0.019619	-0.018889	0.062987	-0.123646	0.175957	-0.074883	0.075887	0.021835	-0.099985	0.019467	0.150279
0.049775	0.134645	0.135647	0.055440	-0.052791	0.017613	-0.022537	-0.021126	-0.117072	0.200084	-0.215008	0.071352	0.133045	-0.194521	0.050632	0.333255
0.067898	0.058850	0.060149	0.039989	-0.036199	0.017909	-0.051025	0.078512	-0.129387	0.163597	-0.020424	0.091473	-0.009623	-0.059600	0.009107	0.108370
-0.024052	-0.005571	-0.006320	-0.000168	-0.025318	0.001813	-0.070389	0.038087	-0.007772	0.017392	0.041898	-0.006375	-0.036857	0.027267	-0.020291	-0.002547
-0.056502	0.053972	0.046213	-0.012603	-0.020471	0.022763	0.046328	-0.150279	0.048700	-0.010221	-0.188744	-0.056945	0.125583	-0.109950	0.059654	0.198467
-0.384582	-0.108918	0.033455	-0.093781	0.189011	0.186034	0.043397	0.121455	0.438166	-0.218820	0.207728	-0.038429	0.020351	0.224128	0.082020	-0.118060
