0.055088	-0.294817	-0.334066	-0.466374	0.184977	-0.257706	0.027035	0.090625	-0.105010	0.052712	-0.012558	-0.188630	0.007386	-0.080170	-0.188420	0.166439
-0.124496	-0.289631	-0.205851	-0.305699	0.254468	-0.296808	-0.161749	-0.030761	-0.166506	0.187131	-0.162891	0.229857	0.085836	-0.176371	-0.135206	0.218635
-0.107487	-0.380586	-0.274455	-0.405694	0.289988	-0.338127	-0.159523	0.007786	-0.198128	0.185342	-0.145303	0.177588	0.065478	-0.204848	-0.153802	0.237922
-0.069116	-0.252928	-0.223564	-0.302495	0.214647	-0.261146	-0.085022	-0.004706	-0.117188	0.120527	-0.104762	0.091255	0.052416	-0.100700	-0.147843	0.163845
-0.104626	-0.127873	-0.061823	-0.088836	0.112495	-0.116331	-0.108659	-0.032664	-0.097156	0.114004	-0.102696	0.199997	0.071920	-0.095003	-0.042391	0.102529
0.121340	-0.194285	-0.257696	-0.349760	0.061938	-0.141230	0.170869	0.128350	0.007824	-0.072997	0.087449	-0.378318	-0.008791	0.034557	-0.126000	0.051653
0.014543	-0.406561	-0.443495	-0.624863	0.278762	-0.389282	-0.018146	0.075758	-0.115579	0.094170	-0.062418	-0.149297	0.035694	-0.117861	-0.282441	0.271334
-0.133365	-0.344346	-0.267662	-0.423093	0.358074	-0.404752	-0.229358	-0.052046	-0.186448	0.239784	-0.207752	0.323295	0.064975	-0.205603	-0.198243	0.299803
-0.260671	-0.929560	-0.891438	-1.283572	0.859637	-1.045045	-0.401899	0.024243	-0.428583	0.513942	-0.426586	0.410769	0.077705	-0.449134	-0.635857	0.740039
-0.264200	-1.339528	-1.334311	-1.911922	1.176197	-1.415524	-0.530944	0.088466	-0.595208	0.650858	-0.516330	0.375596	0.124013	-0.644780	-0.923973	1.043043
0.002005	-0.423197	-0.461184	-0.622564	0.317006	-0.442948	-0.068630	0.097386	-0.161643	0.134226	-0.072861	-0.052738	0.016858	-0.133433	-0.277089	0.283646
-0.069936	-0.683802	-0.711088	-1.016251	0.592206	-0.727104	-0.232028	0.074763	-0.274809	0.297256	-0.210918	0.089657	0.055786	-0.285085	-0.452072	0.500708
-0.053881	-0.175840	-0.150156	-0.199569	0.141039	-0.178602	-0.081715	0.003786	-0.068124	0.075128	-0.077521	0.081916	0.025755	-0.074836	-0.116085	0.119585
-0.091321	-0.489482	-0.425719	-0.627506	0.433772	-0.477444	-0.132867	0.035684	-0.167467	0.161357	-0.181960	0.114940	-0.013492	-0.134835	-0.283340	0.270339
-0.179936	-0.675199	-0.510918	-0.915382	0.669770	-0.824791	-0.455475	-0.088630	-0.297043	0.520849	-0.333109	0.508113	0.022529	-0.250169	-0.444441	0.630654
-0.154283	-0.553948	-0.369292	-0.729018	0.582780	-0.722769	-0.452922	-0.140479	-0.249375	0.511581	-0.303590	0.535257	0.000555	-0.208821	-0.378211	0.552361
-0.181189	-0.466871	-0.436285	-0.629351	0.445412	-0.535449	-0.259482	-0.024277	-0.242145	0.297473	-0.257651	0.304059	0.053644	-0.248165	-0.322158	0.398494
0.056299	-0.120256	-0.176393	-0.218108	0.067318	-0.128869	0.050693	0.072175	-0.023042	-0.034977	0.024557	-0.176957	-0.011638	-0.001438	-0.087353	0.054592
-0.162775	-0.206053	-0.380296	-0.156921	0.104490	-0.277440	-0.132438	-0.047010	0.021019	0.285131	-0.240306	0.516846	-0.105483	-0.222499	-0.011250	0.045638
-0.007353	0.085581	0.116808	0.163068	-0.086934	0.105415	0.002286	-0.023667	0.027713	-0.028680	0.022734	0.040615	0.012607	0.033502	0.067875	-0.073950
0.041021	-0.073503	-0.100384	-0.123812	0.031974	-0.059083	0.032771	0.055638	-0.018080	-0.007955	0.022646	-0.098511	-0.003134	-0.000694	-0.051701	0.033864
0.230019	0.172662	0.052161	0.103996	-0.235781	0.244696	0.278268	0.139915	0.162643	-0.258748	0.233714	-0.525730	-0.067460	0.196616	0.088638	-0.224595
0.435350	0.269776	0.047980	0.162949	-0.418021	0.422626	0.533581	0.266001	0.299183	-0.484108	0.434214	-0.986262	-0.103818	0.338295	0.147065	-0.401311
0.183200	0.035290	-0.068245	-0.055840	-0.134352	0.109512	0.232455	0.139870	0.098228	-0.211253	0.173420	-0.448187	-0.041227	0.132784	0.024442	-0.117766
0.584595	-0.176960	-0.535462	-0.633797	-0.185888	-0.003050	0.719371	0.490164	0.198739	-0.509792	0.508627	-1.505327	-0.136856	0.333033	-0.122064	-0.161471
0.296580	-0.008532	-0.175207	-0.204542	-0.126270	0.081769	0.308050	0.211925	0.134729	-0.243007	0.254648	-0.692911	-0.081357	0.175307	-0.039588	-0.112403
0.358420	0.128994	-0.073812	-0.036060	-0.266424	0.244293	0.424379	0.239912	0.214335	-0.365176	0.353701	-0.847291	-0.102334	0.252015	0.039327	-0.251358
0.230398	0.233495	0.116845	0.209131	-0.299549	0.309220	0.300098	0.118092	0.187568	-0.282607	0.257089	-0.517819	-0.064665	0.208138	0.135339	-0.266142
0.287288	0.206276	0.049701	0.143668	-0.312420	0.308114	0.372475	0.172602	0.213871	-0.349548	0.310351	-0.677849	-0.074088	0.247913	0.112967	-0.289045
0.229966	0.256049	0.135914	0.265355	-0.331988	0.344726	0.298266	0.119855	0.203474	-0.329008	0.259742	-0.531470	-0.058740	0.244769	0.151297	-0.315336
0.666030	0.929258	0.603354	1.022918	-1.056255	1.146746	0.885591	0.290370	0.642790	-0.942682	0.783498	-1.405429	-0.174939	0.705649	0.563878	-0.964862
-0.303713	1.785329	2.286178	3.205663	-1.350873	1.822132	0.038018	-0.559662	0.471786	-0.278382	0.131377	1.066620	0.159942	0.490690	1.371846	-1.191425
0.026580	-0.040035	-0.053771	-0.059565	-0.000839	-0.024322	0.038702	0.036565	-0.007870	-0.026173	0.029128	-0.082757	0.003089	0.022898	-0.021517	0.002241
0.240985	0.186178	0.051864	0.150504	-0.274555	0.256913	0.318578	0.136863	0.192629	-0.309349	0.260924	-0.569418	-0.063352	0.220082	0.120953	-0.258811
0.266731	0.271637	0.161028	0.285639	-0.367986	0.390612	0.368968	0.159741	0.204491	-0.356764	0.275270	-0.571934	-0.062003	0.270093	0.187965	-0.333309
0.117044	0.002270	-0.090970	-0.083959	-0.059628	0.024824	0.121335	0.084368	0.067442	-0.130807	0.098265	-0.294727	-0.031512	0.077186	-0.022486	-0.056727
0.028968	0.027699	0.030990	0.051815	-0.055461	0.071167	0.021646	0.029569	0.045980	-0.037170	0.025730	-0.043178	0.006780	0.033106	0.014915	-0.048835
-0.433932	-1.138576	-1.034347	-1.547973	1.094296	-1.307007	-0.705553	-0.090508	-0.602452	0.747559	-0.646917	0.803245	0.147912	-0.668022	-0.788441	0.998622
-0.049997	-0.307349	-0.203385	-0.284764	0.182800	-0.360208	-0.284019	0.116233	-0.407850	0.102936	0.055556	-0.156388	-0.059697	-0.348526	-0.378316	0.179135
-0.015369	-0.090213	-0.083118	-0.133279	0.090569	-0.103237	-0.042775	0.022166	-0.065585	0.056888	-0.052865	0.049300	0.013876	-0.041854	-0.079832	0.093624
0.512899	0.134268	-0.159313	-0.098818	-0.380510	0.293017	0.556033	0.365547	0.236424	-0.549670	0.460362	-1.143237	-0.133536	0.406579	0.045891	-0.393228
0.119818	0.082532	0.019016	0.060343	-0.127220	0.120667	0.153705	0.068505	0.081425	-0.135660	0.129759	-0.280036	-0.024999	0.098362	0.056943	-0.122156
0.197898	0.400098	0.336788	0.509724	-0.423369	0.479542	0.298932	0.068193	0.232603	-0.324439	0.243252	-0.407294	-0.013107	0.242289	0.255446	-0.368222
0.153858	0.277453	0.241206	0.330686	-0.278468	0.326965	0.198263	0.059307	0.149941	-0.220145	0.196066	-0.327672	-0.036598	0.209251	0.160641	-0.268310
0.492424	-0.444990	-0.785792	-1.027190	0.078160	-0.311559	0.594361	0.487422	0.063033	-0.349526	0.377630	-1.375902	-0.106283	0.186207	-0.301717	0.075360
0.241252	0.236498	0.115692	0.214313	-0.327189	0.337215	0.336734	0.145814	0.192480	-0.324647	0.286021	-0.576696	-0.061668	0.252675	0.146059	-0.296924
0.207665	0.144651	0.016252	0.088631	-0.226300	0.220848	0.286277	0.143825	0.147856	-0.260292	0.242408	-0.512447	-0.043160	0.169264	0.088735	-0.205523
0.185148	0.018287	-0.101152	-0.076782	-0.113365	0.059327	0.228983	0.154209	0.099887	-0.207778	0.179544	-0.475289	-0.060390	0.137969	0.000532	-0.104527
0.156073	-0.036960	-0.171143	-0.162139	-0.019745	-0.051342	0.202978	0.131778	0.071526	-0.117470	0.143882	-0.388350	-0.054283	0.102625	-0.032254	-0.079492
0.081340	-0.024115	-0.085323	-0.076196	-0.003346	0.002611	0.072156	0.049733	0.019866	-0.028268	0.055273	-0.150137	-0.039594	0.032723	-0.046042	-0.026483
-0.309108	-1.590398	-1.657361	-2.380334	1.406896	-1.723349	-0.625433	0.075445	-0.694436	0.762249	-0.617821	0.427997	0.057947	-0.760715	-1.091660	1.237772
0.196873	-0.075661	-0.188401	-0.202686	-0.054554	-0.000110	0.240085	0.160310	0.066623	-0.153459	0.169750	-0.478620	-0.045246	0.097984	-0.059096	-0.060877
0.120947	-0.098189	-0.165180	-0.205818	0.029457	-0.065126	0.115817	0.096843	0.012772	-0.080350	0.092693	-0.259881	-0.038675	0.018268	-0.086123	0.013580
0.041766	0.064825	0.062514	0.094917	-0.062429	0.066468	0.067238	0.012827	0.045823	-0.057362	0.070301	-0.062907	-0.009919	0.040984	0.047038	-0.058417
0.096202	-0.113324	-0.175043	-0.227005	0.030253	-0.071494	0.082008	0.076724	-0.010134	-0.041133	0.048229	-0.224770	-0.044753	0.007882	-0.079347	0.018300
-0.140907	0.216115	0.350335	0.428007	-0.084166	0.162746	-0.132377	-0.149533	-0.033713	0.117505	-0.091931	0.411204	0.037076	-0.031605	0.156885	-0.054215
0.143812	0.058119	-0.010892	0.034347	-0.126410	0.109290	0.184027	0.091272	0.092026	-0.171107	0.148193	-0.333236	-0.032669	0.127629	0.042207	-0.124406
-0.017226	0.140185	0.186003	0.269297	-0.120996	0.159950	0.005756	-0.040836	0.046346	-0.036980	0.022029	0.076422	0.017644	0.042015	0.114412	-0.103402
0.501985	0.185953	-0.106159	-0.031522	-0.382773	0.321027	0.610688	0.359997	0.303233	-0.546039	0.502674	-1.152776	-0.106786	0.373222	0.105979	-0.386639
-0.496321	-1.401939	-1.310155	-1.987599	1.394190	-1.594939	-0.841339	-0.100233	-0.721960	0.956635	-0.772838	0.965973	0.139917	-0.837572	-1.034692	1.242418
0.106250	0.002716	-0.067726	-0.074622	-0.088290	0.040041	0.113553	0.096493	0.047573	-0.134327	0.130495	-0.285931	-0.053106	0.072431	-0.009472	-0.066092
-0.014208	-0.137855	-0.133774	-0.178504	0.088391	-0.118030	-0.020097	0.009262	-0.108776	0.054123	-0.030576	0.021082	0.014926	-0.022361	-0.103946	0.067245
-0.184358	-0.466030	-0.396963	-0.652172	0.434507	-0.555332	-0.342962	-0.063582	-0.266077	0.314857	-0.263797	0.378414	0.074483	-0.311751	-0.333184	0.464174
0.041211	-0.005009	0.006066	-0.001166	-0.009580	0.033742	0.042766	0.008987	0.003203	-0.001244	0.016792	-0.033963	0.016316	0.041383	-0.009617	-0.017805
0.432816	0.287916	0.050618	0.187616	-0.441691	0.423048	0.546734	0.265937	0.302933	-0.495548	0.451639	-0.998146	-0.107865	0.362052	0.170047	-0.418495
0.181254	0.262631	0.144991	0.246695	-0.305221	0.290870	0.310507	0.117618	0.189734	-0.254737	0.268929	-0.488665	-0.060219	0.208830	0.153224	-0.289087
-0.019573	-0.080139	-0.055431	-0.082334	0.056366	-0.077171	-0.046267	0.004740	-0.034933	0.057504	-0.046012	0.045358	0.028042	-0.031475	-0.044828	0.062707
-0.093924	-0.219802	-0.306754	-0.323052	0.236344	-0.278921	-0.060028	0.019793	-0.058271	0.081168	-0.078658	0.098949	0.022881	-0.116378	-0.228445	0.184954
0.138896	0.120331	0.090056	0.149509	-0.182333	0.195296	0.199295	0.101577	0.098276	-0.196048	0.136255	-0.281631	-0.023711	0.143274	0.097114	-0.179413
-0.625720	-1.466450	-1.259507	-1.966708	1.474806	-1.695044	-0.992682	-0.196724	-0.846595	1.088666	-0.897031	1.254069	0.194966	-0.940798	-1.027823	1.372894
-0.373094	-1.041891	-0.926300	-1.418183	0.988146	-1.187085	-0.605777	-0.025691	-0.536611	0.703162	-0.551715	0.716729	0.103842	-0.614258	-0.696592	0.880907
-0.108657	-0.422030	-0.217625	-0.338398	0.289524	-0.334694	-0.084195	0.062965	-0.067401	0.085780	-0.155385	0.092316	-0.134591	-0.138074	-0.194456	0.194588
-0.046911	0.060530	0.133719	0.095860	-0.064430	0.116241	-0.057716	-0.073753	0.021890	-0.000462	-0.049504	0.119111	0.021684	0.044288	0.026238	-0.014449
-0.543143	-0.821613	-0.540752	-0.915047	0.895719	-0.979765	-0.763074	-0.228435	-0.567710	0.789187	-0.662549	1.164025	0.180302	-0.615797	-0.530887	0.816165
-0.305824	-1.318211	-1.278236	-1.897205	1.178039	-1.389950	-0.582581	0.063666	-0.604736	0.693015	-0.583203	0.483609	0.136381	-0.678293	-0.908629	1.043389
-0.168976	-0.659809	-0.618118	-0.910976	0.604684	-0.680244	-0.341619	-0.010220	-0.282170	0.379757	-0.321205	0.313291	0.049316	-0.362938	-0.480356	0.534606
-0.280936	-1.550649	-1.584640	-2.287879	1.379111	-1.670544	-0.627977	0.110005	-0.665896	0.731647	-0.591184	0.437940	0.100307	-0.739727	-1.096728	1.228139
-0.176675	-0.642420	-0.610562	-0.894979	0.597388	-0.711638	-0.329620	-0.011751	-0.308829	0.391404	-0.322718	0.339867	0.063275	-0.363164	-0.441864	0.538445
-0.119381	-0.582814	-0.392007	-0.766681	0.494616	-0.477762	-0.323201	-0.252363	-0.401180	0.418631	-0.273715	0.244092	0.128125	-0.279119	-0.260733	0.447608
0.104836	-0.638756	-0.554128	-0.879982	0.337265	-0.550463	-0.020204	0.221218	-0.308732	0.212360	-0.059533	-0.138119	-0.001386	-0.119803	-0.480040	0.373587
-0.004897	-0.314058	-0.353254	-0.477514	0.238077	-0.310597	-0.001646	0.091414	-0.143972	0.110526	-0.101167	-0.071911	0.005196	-0.087525	-0.235650	0.223896
-0.147738	-0.557846	-0.490539	-0.702638	0.483262	-0.602757	-0.270356	-0.018209	-0.278906	0.366673	-0.274616	0.278907	0.061735	-0.289539	-0.366982	0.440382
-0.273979	1.519658	1.952877	2.698975	-1.119747	1.541502	-0.023001	-0.506692	0.409782	-0.217018	0.070695	0.946239	0.136053	0.377861	1.160647	-0.965126
0.319851	0.697559	0.597670	0.939574	-0.718747	0.820415	0.478145	0.100048	0.384822	-0.504918	0.420154	-0.610190	-0.082879	0.426183	0.486579	-0.655547
0.029742	1.258887	1.447738	2.085835	-1.063355	1.362605	0.265730	-0.232814	0.473241	-0.449516	0.305414	0.166741	0.036541	0.478574	0.942197	-0.949981
0.355647	0.615014	0.460634	0.772455	-0.674286	0.743961	0.508503	0.130922	0.390744	-0.546111	0.442684	-0.738580	-0.090494	0.430339	0.407790	-0.625097
-0.636313	-1.291920	-0.990658	-1.550164	1.306411	-1.499572	-0.953280	-0.213147	-0.740788	1.026569	-0.854589	1.340726	0.216442	-0.820056	-0.816487	1.156346
-0.357785	-0.539907	-0.365922	-0.587483	0.567368	-0.638702	-0.477215	-0.150460	-0.345810	0.508200	-0.419724	0.728982	0.109349	-0.392804	-0.338242	0.514012
-0.192956	-0.180218	-0.069203	-0.153529	0.222377	-0.238978	-0.227320	-0.097730	-0.163397	0.248135	-0.193526	0.398427	0.072249	-0.174399	-0.075356	0.185035
-0.576051	-1.249525	-1.071856	-1.602599	1.232490	-1.440078	-0.848900	-0.187762	-0.690463	0.897662	-0.747854	1.066996	0.160851	-0.781022	-0.878305	1.147639
-0.211458	-0.555112	-0.368781	-0.672293	0.611317	-0.769613	-0.657619	-0.038842	-0.443369	0.614408	-0.438613	0.872340	0.123882	-0.497494	-0.306579	0.713640
0.345925	0.266262	0.099750	0.248068	-0.370560	0.374226	0.437485	0.196119	0.258448	-0.403737	0.369559	-0.735626	-0.089200	0.305147	0.164859	-0.374403
0.026407	-0.056177	-0.041861	-0.056867	0.028208	-0.021013	0.005268	0.016867	-0.004289	0.003562	-0.004245	-0.006306	0.018673	0.001136	-0.008032	0.015107
0.138938	0.168861	0.095820	0.199212	-0.187370	0.221774	0.160908	0.048680	0.110621	-0.169142	0.148075	-0.271827	-0.015822	0.149551	0.110942	-0.208413
0.093340	0.115757	0.056921	0.125802	-0.130032	0.160457	0.110734	0.034142	0.085535	-0.123728	0.102943	-0.204244	-0.013518	0.102554	0.066307	-0.149390
0.178356	0.225485	0.103126	0.254070	-0.242450	0.283206	0.204562	0.078014	0.152559	-0.241468	0.181523	-0.387477	-0.030698	0.191519	0.127326	-0.273385
0.178725	0.133620	0.027479	0.120883	-0.169980	0.187307	0.222541	0.105789	0.131250	-0.215255	0.200555	-0.424374	-0.022557	0.185161	0.083799	-0.217772
0.267001	-0.021258	-0.188368	-0.183426	-0.122306	0.062266	0.343884	0.222251	0.108538	-0.253120	0.253400	-0.665904	-0.062550	0.179824	-0.023384	-0.136572
0.028667	0.955612	1.037964	1.504794	-0.797169	1.011522	0.201647	-0.186216	0.351969	-0.348028	0.225474	0.072147	-0.004636	0.357943	0.673485	-0.690746
-0.153969	0.472052	0.637202	0.880647	-0.321618	0.472400	-0.083397	-0.203521	0.092740	-0.004541	-0.036498	0.450177	0.062106	0.076677	0.361966	-0.277626
-0.352725	-0.816237	-0.708935	-1.067265	0.810143	-0.949688	-0.538281	-0.100554	-0.461951	0.588954	-0.497869	0.693745	0.117950	-0.505855	-0.554026	0.733526
-0.314401	0.525785	0.800145	1.042575	-0.266230	0.440744	-0.278986	-0.332429	0.014473	0.156301	-0.175238	0.868591	0.103342	-0.004780	0.403254	-0.187620
-0.032309	0.163998	0.197374	0.286857	-0.123290	0.165150	-0.003523	-0.057795	0.039440	-0.021743	0.008639	0.103145	0.017684	0.039843	0.122714	-0.106744
0.126735	-0.177597	-0.285189	-0.375320	0.087899	-0.163698	0.117199	0.140856	-0.006049	-0.070475	0.072624	-0.329483	-0.016538	0.010700	-0.137857	0.057450
-0.003151	-0.016594	-0.018768	-0.018191	0.014248	-0.010984	-0.018624	0.010615	-0.010980	0.009989	-0.013459	0.025717	0.013655	-0.007779	-0.014588	0.009807
0.067401	0.047898	0.056114	0.031540	-0.075537	0.081190	0.055587	0.026816	0.050736	-0.051591	0.069041	-0.105134	-0.030480	0.056706	0.019365	-0.041344
0.205722	0.018030	-0.051844	-0.148212	-0.038101	0.029456	0.160891	0.086811	0.030384	-0.139756	0.088638	-0.404934	0.013392	0.090547	-0.023373	-0.079659
0.191073	-0.200646	-0.319316	-0.437351	0.078096	-0.163852	0.178012	0.192405	0.001216	-0.095486	0.112024	-0.468862	-0.032944	0.031966	-0.146277	0.049107
-0.112021	-0.472202	-0.471781	-0.655586	0.432554	-0.517817	-0.180845	0.047818	-0.195740	0.217123	-0.176983	0.175051	0.045263	-0.216471	-0.295820	0.364101
0.000385	-0.086511	-0.068656	-0.115937	0.061504	-0.068326	0.007369	0.014957	-0.035066	0.010589	-0.019103	-0.005111	0.012046	-0.034583	-0.044856	0.067992
0.058567	0.080481	0.081868	0.124455	-0.092847	0.118958	0.076397	0.027711	0.052871	-0.072303	0.074661	-0.099186	-0.019772	0.069648	0.062225	-0.091391
-0.463922	-0.572014	-0.349351	-0.616486	0.692579	-0.747944	-0.628565	-0.208497	-0.439702	0.648170	-0.533816	1.030533	0.147738	-0.480267	-0.380586	0.634883
-0.270214	0.329955	0.659890	0.705542	-0.138270	0.223516	-0.314917	-0.243822	-0.046047	0.407936	-0.103263	0.834065	-0.014920	-0.137609	0.233343	-0.077489
-0.018709	-0.061928	-0.033348	-0.089883	0.058613	-0.086959	-0.070978	-0.002176	-0.066240	0.078383	-0.055027	0.085202	0.020581	-0.046540	-0.036748	0.072943
-0.719850	0.415504	0.901234	1.031795	0.076896	0.154182	-0.799121	-0.612943	-0.262637	0.646962	-0.592066	1.842170	0.184673	-0.321983	0.293127	0.169641
-0.240059	0.037049	0.207127	0.202284	0.100463	-0.046572	-0.288932	-0.185397	-0.115014	0.248508	-0.214023	0.615319	0.065472	-0.140199	0.043307	0.122703
0.016884	0.071416	0.046654	0.061323	-0.072208	0.095581	0.057186	0.022428	0.066019	-0.058677	0.042711	-0.112589	-0.005399	0.038874	0.017234	-0.071406
-0.279691	-0.553098	-0.460654	-0.717589	0.562118	-0.649801	-0.409481	-0.108087	-0.322202	0.426547	-0.364099	0.537898	0.077229	-0.355257	-0.380139	0.516283
-0.209419	0.063303	0.139237	0.188919	0.034227	0.038335	-0.164450	-0.129531	-0.162475	0.139474	-0.112551	0.519000	0.091942	-0.108657	-0.003955	0.103143
0.090758	-0.144487	-0.207022	-0.244898	0.055338	-0.103590	0.094008	0.103474	-0.014163	-0.050814	0.056433	-0.249723	-0.017376	0.006298	-0.099685	0.046660
0.860012	-0.283221	-0.812353	-0.895590	-0.255330	-0.006504	1.098712	0.734387	0.295000	-0.759823	0.807193	-2.225124	-0.173360	0.526879	-0.198080	-0.259204
0.020897	-0.195757	-0.247859	-0.374932	0.165063	-0.238778	-0.027864	0.052592	-0.063703	0.049785	-0.035296	-0.052183	-0.001309	-0.020023	-0.103727	0.157530
0.119541	-0.153650	-0.231011	-0.299950	0.061300	-0.113901	0.096084	0.129495	-0.002507	-0.077129	0.056347	-0.282539	-0.014605	0.031761	-0.096727	0.062829
0.033216	0.215237	0.219485	0.354699	-0.176301	0.210606	0.048524	-0.050805	0.104096	-0.101742	0.073102	-0.024072	0.004983	0.111343	0.157972	-0.174382
-0.017296	-0.500422	-0.535500	-0.685416	0.367555	-0.470822	-0.022191	0.090677	-0.279949	0.164094	-0.118478	-0.021326	0.036197	-0.152955	-0.347518	0.326265
0.005794	0.106136	0.103426	0.167065	-0.100522	0.124328	0.048355	-0.020943	0.037939	-0.052956	0.044341	-0.022541	-0.003842	0.043488	0.082108	-0.089470
-0.001433	-0.457959	-0.482988	-0.673923	0.378806	-0.471688	-0.134266	0.074668	-0.165481	0.179495	-0.130257	0.016902	0.014365	-0.206011	-0.326806	0.306826
0.012777	0.098103	0.097999	0.158871	-0.093551	0.104115	0.027170	-0.014547	0.044143	-0.047444	0.029849	-0.009400	-0.010426	0.039992	0.069615	-0.084860
0.253620	-0.238036	-0.404500	-0.511282	0.032876	-0.145249	0.305212	0.258709	0.020636	-0.168863	0.188335	-0.679690	-0.036417	0.096342	-0.148412	0.045058
0.121279	-0.500482	-0.642504	-0.851146	0.352125	-0.492298	0.017557	0.165784	-0.149749	0.016731	-0.027776	-0.329186	0.005720	-0.103326	-0.359183	0.280300
-0.286522	-0.357444	-0.188291	-0.332729	0.402584	-0.422164	-0.352252	-0.131309	-0.250605	0.375047	-0.309954	0.608571	0.102727	-0.275717	-0.208180	0.367481
-0.020773	-0.245877	-0.266432	-0.390148	0.187059	-0.277871	-0.067357	0.018371	-0.118410	0.087700	-0.062810	-0.025929	0.009419	-0.097692	-0.158207	0.209061
-0.158534	-0.008723	0.093709	0.100366	0.076174	-0.051066	-0.191127	-0.115626	-0.074038	0.154588	-0.147727	0.368565	0.058614	-0.100431	0.009720	0.073363
-0.298767	0.454862	0.780851	1.072525	-0.291401	0.450502	-0.177409	-0.291290	0.011636	0.158623	-0.136766	0.787594	0.146508	0.015788	0.433249	-0.258553
0.117210	-0.291210	-0.377350	-0.510493	0.162946	-0.269816	0.064914	0.148410	-0.048091	-0.024045	0.040371	-0.321865	-0.023678	-0.017136	-0.190674	0.145324
-0.074465	-0.501731	-0.535163	-0.757452	0.429267	-0.550193	-0.168840	0.050582	-0.203491	0.219468	-0.165941	0.075223	0.004316	-0.218415	-0.351138	0.380223
-0.249200	-0.543922	-0.393269	-0.660329	0.520671	-0.642620	-0.420346	-0.099594	-0.310413	0.451763	-0.291277	0.602264	0.084728	-0.303192	-0.337577	0.486669
-0.636374	-1.190321	-0.958185	-1.516849	1.255434	-1.428427	-0.945709	-0.233895	-0.709864	1.007907	-0.830225	1.319609	0.186362	-0.822669	-0.824117	1.136630
-0.044950	-0.753588	-0.933931	-1.007439	0.309409	-0.837079	-0.038746	0.303400	-0.273368	0.012095	0.077656	-0.219013	0.173401	-0.203551	-0.647999	0.460849
0.119550	-0.017108	-0.071449	-0.062800	-0.077042	0.038469	0.145441	0.091079	0.056230	-0.123242	0.114530	-0.287771	-0.022135	0.090593	0.004994	-0.063972
0.125611	-0.003540	-0.074011	-0.055958	-0.075984	0.040121	0.157607	0.100001	0.066933	-0.133027	0.121569	-0.316148	-0.036036	0.080314	0.001661	-0.076904
-0.013588	0.097173	0.117044	0.179872	-0.080614	0.095171	-0.018031	-0.029953	0.039350	-0.007142	-0.002080	0.044955	-0.006250	0.028304	0.071454	-0.074174
0.003360	0.092707	0.094177	0.158352	-0.085343	0.104870	0.067188	-0.009070	0.049196	-0.042461	0.039067	-0.030173	-0.007087	0.054857	0.068728	-0.081483
-0.036282	-0.196516	-0.201046	-0.259889	0.152805	-0.200263	-0.031833	0.026163	-0.089193	0.079603	-0.075416	0.032918	0.019795	-0.061834	-0.127417	0.144191
-0.602057	-0.172045	0.166640	0.046535	0.462217	-0.400711	-0.757290	-0.409346	-0.396420	0.689718	-0.601966	1.447574	0.160494	-0.460932	-0.131560	0.487664
-0.168194	-0.466718	-0.385022	-0.579697	0.429518	-0.503525	-0.268050	-0.048635	-0.243067	0.300282	-0.261358	0.336200	0.077311	-0.257449	-0.310673	0.381756
-0.281348	-0.637785	-0.511251	-0.791020	0.615464	-0.712958	-0.414975	-0.077825	-0.346643	0.448199	-0.378936	0.549904	0.088848	-0.383836	-0.424883	0.547749
0.316406	0.775149	0.683058	1.080601	-0.787803	0.907043	0.511042	0.073364	0.431445	-0.560823	0.460121	-0.617888	-0.067422	0.481047	0.549387	-0.743112
-0.157861	0.255651	0.399913	0.552253	-0.156230	0.244528	-0.107864	-0.161064	0.018693	0.063344	-0.075043	0.405863	0.055496	0.001183	0.217822	-0.128503
-0.116076	-0.026381	0.027808	0.039941	0.063962	-0.056000	-0.122505	-0.083018	-0.057158	0.102567	-0.103279	0.248485	0.043822	-0.063264	-0.004139	0.064040
-0.274627	0.761369	1.080967	1.491337	-0.537333	0.756629	-0.154654	-0.338836	0.143227	0.002899	-0.061006	0.785334	0.120432	0.117951	0.635061	-0.448716
0.019273	-0.102070	-0.120332	-0.138912	0.055923	-0.094993	0.041056	0.060121	-0.010547	0.000078	0.008176	-0.083159	0.000073	0.004091	-0.036727	0.032528
-0.098858	0.005599	0.084068	0.112109	0.042643	-0.008167	-0.109182	-0.090046	-0.034649	0.101124	-0.081140	0.263817	0.041954	-0.049398	0.013967	0.022983
0.106353	-0.079101	-0.117439	-0.140607	-0.031617	-0.011482	0.137506	0.117041	0.041280	-0.106115	0.103043	-0.272161	-0.009315	0.062820	-0.035178	-0.038814
-0.094140	-0.042622	0.022823	0.014131	0.053156	-0.069348	-0.092007	-0.063371	-0.053534	0.066539	-0.076997	0.238872	0.018810	-0.076448	-0.036362	0.057412
0.048014	-0.007206	-0.050321	-0.060953	-0.006754	-0.014846	0.019148	0.031755	0.005104	-0.037534	0.027904	-0.066582	-0.005965	0.022759	-0.013954	-0.006364
-0.206053	0.038760	0.176740	0.183665	0.064150	-0.026906	-0.231012	-0.152824	-0.121394	0.196639	-0.179890	0.496591	0.049300	-0.110121	0.042742	0.077897
0.109195	0.015388	-0.037316	-0.028594	-0.064749	0.054339	0.140210	0.083102	0.047229	-0.103755	0.110712	-0.253303	-0.027184	0.074043	0.011020	-0.063173
