-0.067390	-0.145569	0.294500	0.027720	-0.168018	-0.045221	0.173228	-0.001649	-0.013442	-0.320158	0.260977	0.170126	-0.233569	-0.271987	0.264230	-0.231714
-0.161165	-0.217491	0.506489	0.010899	-0.242696	-0.018147	0.288017	0.018084	-0.080471	-0.482440	0.410891	0.194833	-0.343239	-0.494719	0.390697	-0.397406
0.019707	-1.138437	1.569455	0.344688	-1.147426	-0.861078	1.378388	-0.201825	0.187270	-1.119237	0.687877	0.708356	-0.830766	-0.840317	1.913501	-0.735884
0.292432	-0.762071	1.554428	0.338506	-0.783964	-0.558271	0.769815	-0.008834	-0.071556	-0.918776	0.504936	0.529798	-0.812747	-0.591268	1.939703	-0.799663
0.090940	-0.706631	1.162680	0.211201	-0.793763	-0.505999	0.786875	-0.090585	0.013882	-0.802811	0.529967	0.458214	-0.616665	-0.547964	1.360994	-0.576426
0.072623	-0.111044	0.258138	0.093826	-0.153478	-0.091789	0.139713	-0.058487	-0.049690	-0.092157	0.030126	0.086220	-0.123935	-0.086119	0.361157	-0.125925
-0.150750	-0.220492	0.312234	0.019712	-0.189349	-0.072817	0.144598	-0.052040	0.031147	-0.372425	0.288430	0.228593	-0.261774	-0.346904	0.292589	-0.296481
0.096472	-0.413484	0.819899	0.200131	-0.480071	-0.271513	0.417587	-0.040813	0.020725	-0.526120	0.306307	0.345116	-0.439299	-0.383766	1.037807	-0.520795
0.184887	-1.057415	2.038825	0.416726	-1.017852	-0.682576	0.962175	-0.048191	-0.054977	-1.394602	0.865918	0.829304	-1.145952	-1.046536	2.407642	-1.225554
0.144955	-1.372582	2.597438	0.507949	-1.351317	-0.840648	1.275004	-0.079162	-0.061137	-1.924015	1.279863	1.125942	-1.521896	-1.496374	3.007709	-1.648241
0.115082	-0.612436	1.175207	0.219160	-0.597432	-0.380321	0.578348	-0.039658	-0.076611	-0.814315	0.532427	0.477720	-0.640832	-0.618800	1.364462	-0.709664
0.110715	-1.214703	2.274834	0.437864	-1.179365	-0.733650	1.095618	-0.078666	-0.040927	-1.702505	1.174853	0.987305	-1.341694	-1.341827	2.581746	-1.461504
-0.064251	-0.249649	0.403491	0.080160	-0.228792	-0.144084	0.241059	-0.042169	0.061521	-0.382767	0.284324	0.193112	-0.262252	-0.355554	0.386795	-0.301932
-0.015106	-0.358925	0.586842	0.090919	-0.312784	-0.201468	0.260816	-0.017661	0.024024	-0.474929	0.275400	0.285975	-0.359213	-0.363303	0.662431	-0.384201
-0.092753	-0.544331	1.038392	0.176077	-0.526785	-0.304705	0.477050	-0.082505	-0.028486	-0.794909	0.554890	0.478871	-0.613086	-0.665326	1.068350	-0.687571
0.483693	0.536692	-0.690834	-0.244842	0.285313	-0.027867	-0.466678	0.105679	0.009924	0.692451	-0.919643	-0.570132	0.481543	1.140702	-0.418580	0.541180
-0.077395	0.082343	0.197309	0.040398	0.251110	-0.585695	-0.093858	0.026664	-0.040340	-0.393180	-0.010646	-0.014244	-0.211646	0.165961	0.662672	0.197202
-0.046939	-0.270992	0.497505	0.084058	-0.253995	-0.147192	0.250250	-0.026640	-0.003843	-0.391227	0.260996	0.236385	-0.315219	-0.327487	0.556815	-0.344848
0.037211	-0.105317	0.212211	0.043945	-0.091234	-0.058906	0.103180	0.020210	-0.038765	-0.139707	0.020284	0.061611	-0.111453	-0.071711	0.287337	-0.093780
-0.090938	-0.490487	0.786328	0.071188	-0.381402	-0.163141	0.358462	-0.046698	0.025215	-0.723283	0.581000	0.408163	-0.522952	-0.633704	0.758693	-0.557276
0.670875	-0.207700	0.841640	0.350770	-0.290685	-0.445834	0.454568	0.147422	-0.185753	0.175542	-0.553068	-0.070022	-0.246532	0.483613	1.534334	0.009999
-0.018196	-0.302890	0.544772	0.107776	-0.264094	-0.158513	0.277942	-0.009303	-0.018326	-0.442677	0.302483	0.233908	-0.324707	-0.350830	0.606601	-0.352360
0.352360	0.148061	-0.017723	0.101916	0.088582	-0.090981	0.022331	0.098355	-0.111541	0.445910	-0.539863	-0.247689	0.150535	0.532983	0.322081	0.326809
-0.134567	-0.096139	0.091971	-0.018262	-0.036511	0.010050	0.027826	-0.019357	0.011375	-0.167054	0.116845	0.100260	-0.130921	-0.184871	0.057856	-0.122397
0.048428	0.056571	-0.064270	0.005512	0.060481	0.006788	-0.033691	0.025574	-0.034524	0.139559	-0.165692	-0.067264	0.040696	0.145974	0.018193	0.115868
-0.166996	-0.142141	0.118811	-0.049999	-0.099733	-0.003718	0.084214	-0.044574	0.054471	-0.282719	0.239568	0.166202	-0.244256	-0.282083	0.043139	-0.207117
0.105481	0.023942	0.015267	0.012859	0.019019	-0.032179	0.016951	0.032519	-0.035045	0.125014	-0.172499	-0.058280	0.017871	0.144224	0.125295	0.089285
-0.053605	-0.043795	0.007301	-0.024220	-0.008953	0.010788	0.006622	-0.014655	0.010558	-0.082954	0.093320	0.058639	-0.031744	-0.099151	-0.014097	-0.045541
0.746987	0.239857	0.028210	0.235681	0.142910	-0.244847	0.051871	0.183432	-0.223876	0.873479	-1.082889	-0.456889	0.278231	1.078723	0.744009	0.609273
-0.004813	-0.253970	0.467567	0.078619	-0.248178	-0.165069	0.236860	-0.021133	-0.014753	-0.380917	0.267202	0.209956	-0.294786	-0.299967	0.513506	-0.315705
0.069390	-0.528909	1.028516	0.192353	-0.497931	-0.321238	0.499736	-0.008560	-0.022044	-0.729905	0.466698	0.415385	-0.592926	-0.540047	1.208957	-0.598419
-0.340112	-1.451584	2.472208	0.268213	-1.302934	-0.605571	1.165498	-0.168862	0.067719	-2.378874	1.874586	1.325976	-1.616081	-2.064790	2.421828	-1.866077
0.050955	-0.133178	0.273168	0.089896	-0.098190	-0.097158	0.112720	0.007532	0.029510	-0.215010	0.174296	0.152858	-0.189959	-0.163332	0.375475	-0.174424
0.056936	-0.033952	0.088711	0.018588	-0.041549	-0.020483	0.040078	0.022253	-0.037586	-0.013013	-0.042008	0.001738	-0.017382	0.022897	0.163135	0.000296
-0.054870	-0.023048	0.060154	0.011390	-0.031699	-0.018285	0.028492	-0.015621	0.005522	-0.078830	0.047342	0.044493	-0.052614	-0.079204	0.040607	-0.058237
-0.942596	0.275966	-0.521561	-0.184785	0.235081	0.223346	-0.247275	-0.071256	-0.047501	-0.528837	0.602787	0.325060	0.287370	-0.731323	-0.998980	-0.192440
-0.353311	0.067911	-0.309907	-0.180137	0.122475	0.247786	-0.184680	-0.038621	0.076447	-0.141397	0.279211	0.046873	0.044463	-0.270581	-0.653652	-0.045743
0.013562	-0.026187	0.068408	0.009404	-0.032220	-0.015854	0.035578	0.000325	-0.010264	-0.026281	-0.011833	0.017303	-0.040603	-0.013050	0.091278	-0.029343
-0.197279	-0.044268	-0.061428	-0.074193	0.014653	0.080860	-0.053192	-0.031953	0.053433	-0.171229	0.208531	0.075235	-0.047973	-0.222221	-0.200537	-0.117105
0.207240	-0.731259	1.482310	0.328194	-0.714613	-0.528101	0.733984	-0.030800	-0.075422	-0.890287	0.483041	0.530466	-0.816824	-0.613316	1.857676	-0.795791
-0.172744	0.036802	-0.174736	-0.094948	0.094399	0.142156	-0.115783	-0.013021	0.017435	-0.013262	0.088208	-0.012151	0.016741	-0.093090	-0.339953	0.012688
0.108125	0.034485	0.019826	0.044510	0.013768	-0.024208	0.022457	0.033824	-0.030451	0.101798	-0.126201	-0.041657	0.021632	0.135170	0.122678	0.070026
-0.050756	-0.087049	0.136924	0.019443	-0.079867	-0.023758	0.054029	-0.020221	0.024512	-0.161214	0.103863	0.093668	-0.115705	-0.109637	0.117834	-0.131013
0.802719	0.616267	-0.628315	0.130048	0.445691	-0.058485	-0.264455	0.192576	-0.206012	1.353195	-1.383015	-0.730545	0.688512	1.462943	-0.036557	1.028153
1.442557	-0.029361	0.988242	0.622641	-0.282906	-0.718450	0.567244	0.299498	-0.356146	0.863792	-1.400138	-0.460053	-0.006515	1.420143	2.254917	0.474675
1.379628	0.097130	0.708344	0.545377	-0.155030	-0.608998	0.434814	0.290247	-0.335785	0.992848	-1.438229	-0.541502	0.140424	1.494035	1.861470	0.599884
-0.251649	0.111216	-0.365271	-0.154525	0.102388	0.174226	-0.193512	-0.070695	0.053939	-0.032225	0.169066	-0.015469	0.127261	-0.155116	-0.641861	0.033015
-0.038641	-0.184484	0.289738	0.020202	-0.165983	-0.073426	0.158838	-0.012550	0.025766	-0.261476	0.182272	0.124442	-0.195470	-0.215656	0.274285	-0.217941
0.071142	0.238506	-0.390340	-0.045564	0.225673	0.089921	-0.187019	0.036491	-0.037447	0.411292	-0.354529	-0.220181	0.255967	0.366778	-0.323574	0.328784
-0.200239	-0.173874	0.147718	-0.052504	-0.093596	0.047498	0.050477	-0.022784	0.041813	-0.331376	0.312681	0.162292	-0.179745	-0.354201	0.013577	-0.252690
-0.317604	-0.021077	-0.157422	-0.125312	0.042654	0.155399	-0.098475	-0.052266	0.069384	-0.212599	0.304067	0.100041	-0.035907	-0.328077	-0.433618	-0.138534
0.706114	0.087044	0.311777	0.247771	-0.023349	-0.309827	0.180346	0.154665	-0.207118	0.562354	-0.813920	-0.302761	0.119011	0.807275	0.958532	0.381871
0.072219	-0.853755	1.585657	0.302765	-0.834137	-0.501991	0.784451	-0.031453	-0.015134	-1.175358	0.741353	0.698193	-0.912552	-0.920905	1.828525	-0.983572
0.035439	-0.404952	0.783246	0.142501	-0.411572	-0.255227	0.377416	-0.034484	-0.028368	-0.614697	0.442091	0.349460	-0.460979	-0.490180	0.881549	-0.522461
-0.203787	-0.648623	1.045890	0.079075	-0.578698	-0.212069	0.475754	-0.069712	0.036032	-1.092152	0.879661	0.588816	-0.719903	-0.960571	0.957222	-0.861575
0.014260	-0.599341	1.106032	0.190636	-0.553669	-0.349743	0.543069	-0.046373	-0.000277	-0.853937	0.582266	0.496562	-0.652344	-0.660092	1.249443	-0.694243
-0.112470	0.176779	-0.397551	-0.106019	0.203325	0.150995	-0.204224	-0.002699	0.031741	0.185232	-0.089205	-0.103190	0.177908	0.105670	-0.521717	0.184797
-0.057261	-0.036175	0.039080	-0.011968	-0.018081	0.014667	0.022107	0.004041	0.004209	-0.096625	0.091521	0.051787	-0.063230	-0.106238	-0.024700	-0.039446
0.161422	-0.556318	1.128514	0.256250	-0.554566	-0.414654	0.550986	-0.024523	-0.040896	-0.708789	0.390266	0.416068	-0.597304	-0.484146	1.391937	-0.618940
-0.051404	-0.215372	0.339992	0.027307	-0.187909	-0.082179	0.174731	-0.027230	0.018847	-0.335588	0.262475	0.186057	-0.230620	-0.299679	0.322738	-0.266044
-0.030222	-0.439865	0.774178	0.128516	-0.405535	-0.245094	0.374456	-0.045016	-0.002727	-0.647735	0.449532	0.362532	-0.486511	-0.521809	0.844862	-0.537511
-0.285452	0.067743	-0.305562	-0.152054	0.106647	0.203748	-0.170675	-0.034226	0.057682	-0.068915	0.194334	0.024261	0.059141	-0.199566	-0.587900	-0.017837
-0.403934	0.075617	-0.411002	-0.193888	0.155773	0.269763	-0.241437	-0.051745	0.098612	-0.103724	0.265071	0.042558	0.062467	-0.278179	-0.789011	-0.029508
-0.528527	0.005214	-0.342372	-0.222183	0.114464	0.323500	-0.239938	-0.065257	0.142130	-0.309274	0.501910	0.129850	-0.021212	-0.517651	-0.883438	-0.168720
-0.240255	0.046127	-0.281252	-0.134116	0.087607	0.196507	-0.157757	-0.027335	0.079311	-0.054982	0.188043	-0.005510	0.078932	-0.164108	-0.583494	-0.027541
0.070277	-0.257230	0.529386	0.092796	-0.238890	-0.158501	0.250716	0.022010	-0.013420	-0.337720	0.187341	0.169573	-0.309150	-0.237733	0.651409	-0.281476
0.431499	-0.082235	0.453971	0.236988	-0.149785	-0.293809	0.245327	0.090644	-0.104777	0.152491	-0.372200	-0.070601	-0.088957	0.348906	0.915849	0.037963
0.784518	-0.233445	0.950825	0.427034	-0.344757	-0.537380	0.518783	0.143470	-0.204735	0.167750	-0.586269	-0.070710	-0.250111	0.527088	1.751154	-0.001781
0.725723	-0.031307	0.540984	0.320604	-0.155649	-0.378961	0.305297	0.148894	-0.192660	0.405302	-0.697300	-0.208470	-0.023563	0.694007	1.208033	0.215765
0.409660	-0.042319	0.333962	0.197313	-0.102048	-0.238676	0.192875	0.077546	-0.108769	0.209375	-0.375164	-0.109588	-0.035532	0.376418	0.724090	0.091208
0.466623	0.033328	0.234911	0.181386	-0.042365	-0.217319	0.145033	0.093281	-0.123036	0.350095	-0.510203	-0.179114	0.046512	0.504278	0.651069	0.202385
0.140862	0.003281	0.085546	0.066318	-0.014964	-0.069220	0.045796	0.030228	-0.037861	0.100933	-0.155420	-0.053853	0.005385	0.151794	0.204848	0.058027
-0.332090	0.078219	-0.380580	-0.193664	0.178309	0.261376	-0.248185	-0.007301	0.098143	-0.083020	0.264368	0.020791	0.080681	-0.204982	-0.757268	0.004316
-0.421111	0.179925	-0.850383	-0.473344	0.352846	0.337842	-0.449225	-0.208487	0.128467	-0.021073	0.515855	0.130465	0.245563	-0.389218	-1.540710	0.227680
-0.124418	-0.069135	0.054260	-0.057008	-0.038614	0.054669	0.023211	-0.033807	0.010932	-0.189779	0.219347	0.095135	-0.081595	-0.218020	-0.097141	-0.130120
-0.194805	-0.113430	0.030502	-0.073734	-0.048643	0.053654	0.009618	-0.032279	0.026214	-0.266666	0.280139	0.124635	-0.131757	-0.307136	-0.126759	-0.190686
-0.155271	-1.056420	1.883010	0.265974	-0.974023	-0.510639	0.918037	-0.101252	0.026013	-1.671858	1.288027	0.963026	-1.224008	-1.386308	1.971472	-1.340849
-0.143692	-1.052128	1.870625	0.249980	-0.967836	-0.510467	0.922070	-0.115477	0.017533	-1.690160	1.280265	0.957745	-1.185077	-1.395932	1.970432	-1.314876
-0.182767	0.060328	-0.214425	-0.091981	0.101927	0.114011	-0.122909	-0.025882	0.035162	0.003695	0.078155	-0.002689	0.065045	-0.076010	-0.366645	0.024547
-0.103290	-0.255550	0.370793	0.017692	-0.167828	-0.079495	0.193180	-0.069360	0.047616	-0.435016	0.334469	0.214217	-0.271704	-0.410837	0.282617	-0.349409
0.207355	-0.894906	1.772692	0.367612	-0.917740	-0.645772	0.840668	-0.053523	-0.047241	-1.200321	0.722811	0.705196	-0.971396	-0.888177	2.098096	-1.048738
-0.053332	0.003946	-0.042233	-0.011176	0.015238	0.014146	-0.010153	-0.024292	0.008776	-0.010753	0.010823	0.018467	0.004619	-0.027498	-0.065567	0.004859
0.043309	-0.040441	0.112709	0.082294	-0.066701	-0.080827	0.055662	-0.025487	-0.023298	-0.019620	-0.021320	-0.021275	-0.044024	0.055668	0.174034	-0.090754
-0.406569	-0.127396	-0.021519	-0.116765	-0.016910	0.114753	-0.019487	-0.060553	0.109912	-0.343389	0.410525	0.186528	-0.148412	-0.472164	-0.293287	-0.245480
-0.247512	-0.024584	-0.124389	-0.079848	0.034861	0.101843	-0.076501	-0.041442	0.071100	-0.157698	0.222606	0.083224	-0.027755	-0.240297	-0.317204	-0.103051
0.730542	0.869426	-1.126287	-0.007102	0.733530	0.142673	-0.518780	0.251411	-0.259100	1.754763	-1.690952	-0.965338	0.956438	1.764645	-0.558997	1.384789
-0.096614	-0.084035	0.175810	0.036771	-0.097426	-0.046030	0.068267	-0.002516	0.000664	-0.218050	0.184583	0.089969	-0.134669	-0.189918	0.131953	-0.191174
-0.065171	0.398067	-0.760006	-0.151257	0.386239	0.247993	-0.355027	0.041830	0.001096	0.548440	-0.350082	-0.302200	0.406694	0.403915	-0.876340	0.456650
-0.074088	-0.242693	0.362941	0.040026	-0.155020	-0.075141	0.178816	-0.027177	0.011833	-0.369878	0.285307	0.196867	-0.266954	-0.314312	0.355001	-0.280120
-0.253398	-0.005124	-0.145399	-0.117850	0.040315	0.118298	-0.099706	-0.053421	0.056149	-0.158774	0.242918	0.077189	-0.028996	-0.229688	-0.367357	-0.078217
0.103240	-0.016700	0.129821	0.069177	-0.033678	-0.067214	0.101694	0.033803	-0.029740	-0.043123	-0.037510	0.009412	-0.064757	0.030121	0.244519	-0.000306
0.061120	-0.050716	0.131510	0.052528	-0.054133	-0.066236	0.093549	0.023409	-0.007913	-0.070590	0.005467	0.042796	-0.076384	-0.025549	0.210393	-0.033041
0.024204	0.263015	-0.457171	-0.077764	0.238935	0.135530	-0.221657	0.046588	-0.017691	0.395165	-0.282939	-0.208238	0.269194	0.322317	-0.487763	0.318627
0.001401	0.016193	-0.050344	-0.003040	0.032257	0.027854	-0.036378	-0.003739	0.004424	0.035295	-0.012652	0.000334	0.011626	0.008262	-0.036209	0.034036
0.349230	0.205161	-0.145115	0.078334	0.136146	-0.046994	-0.047236	0.101142	-0.094980	0.470409	-0.518422	-0.258606	0.209935	0.539756	0.118861	0.372316
-0.062825	0.017230	-0.012637	0.000111	0.012772	0.007165	-0.041204	-0.015863	-0.002459	-0.043912	0.051724	0.027213	-0.020418	-0.032583	-0.047149	-0.023529
0.269035	0.293075	-0.354986	0.004219	0.233342	0.047411	-0.167042	0.092710	-0.076363	0.568017	-0.541662	-0.324244	0.314563	0.582781	-0.186408	0.450827
0.245148	0.165118	-0.066911	0.090293	0.084506	-0.034669	-0.005820	0.099944	-0.072323	0.309227	-0.378863	-0.179576	0.148100	0.377778	0.142653	0.268993
0.149701	0.048899	0.000719	0.056699	0.040005	-0.040709	0.005251	0.041650	-0.044367	0.165636	-0.202335	-0.089149	0.060071	0.209427	0.143897	0.129145
0.057670	-0.689629	1.314353	0.291980	-0.652006	-0.429159	0.645357	-0.033766	-0.033945	-0.905919	0.518109	0.561074	-0.793396	-0.701576	1.601387	-0.799057
0.067744	0.333534	-0.523442	-0.004221	0.380012	0.265087	-0.313962	0.194107	-0.108320	0.804872	-0.340151	-0.586692	0.646274	0.438764	-0.325443	0.242190
-0.050270	-0.046105	0.076794	-0.010192	-0.033750	-0.007191	0.040608	0.006550	0.030070	-0.164964	0.141985	0.090553	-0.087810	-0.160192	0.027971	-0.085017
0.211978	-1.016207	2.008294	0.451261	-0.992821	-0.706474	0.995501	-0.045538	-0.074339	-1.295341	0.694576	0.783466	-1.149838	-0.930134	2.494236	-1.151348
-0.002542	-0.244904	0.447790	0.099287	-0.229423	-0.146792	0.232133	-0.034110	0.000504	-0.354086	0.234026	0.204492	-0.291593	-0.299825	0.516944	-0.299558
-0.323474	0.045589	-0.306595	-0.118775	0.076429	0.227191	-0.200053	-0.040423	0.056872	-0.152025	0.310990	0.012386	0.068471	-0.295008	-0.666745	-0.048731
-0.028595	-0.058052	0.042906	0.051620	-0.048417	-0.069803	0.087333	0.021468	-0.014080	-0.107296	0.053574	0.073601	-0.096239	-0.131254	0.048757	-0.117014
0.092927	-0.195413	0.409861	0.102519	-0.206682	-0.137869	0.194783	0.032818	-0.027920	-0.252386	0.128894	0.172955	-0.258013	-0.148695	0.541482	-0.200443
-0.150234	-0.078234	-0.033336	-0.037142	-0.007201	0.002608	0.006191	-0.024310	-0.031259	-0.122456	0.147796	0.069041	-0.069996	-0.226882	-0.184975	-0.115206
0.070355	-0.015878	0.091406	0.065610	-0.047629	-0.065917	0.090563	0.039393	0.001277	-0.036003	-0.030550	0.027621	-0.065146	0.012991	0.189146	-0.011388
-0.049429	-0.057771	0.055049	-0.001577	-0.046065	0.014452	0.026640	0.008892	0.019015	-0.153439	0.112525	0.083964	-0.093350	-0.137586	0.027439	-0.085084
-0.188284	-0.162737	0.104469	-0.020803	-0.087935	-0.036196	0.075373	-0.045305	-0.066281	-0.265693	0.276885	0.175254	-0.129534	-0.393436	-0.081859	-0.253862
0.091206	-0.050854	0.121228	0.051926	-0.110122	-0.031179	0.063848	0.045204	-0.006768	-0.046474	-0.053228	-0.001386	-0.054099	0.015679	0.229317	-0.042017
-0.013875	-0.284904	0.515881	0.105400	-0.256418	-0.166679	0.303099	0.005722	-0.009158	-0.489475	0.345144	0.270938	-0.383126	-0.396258	0.581597	-0.372050
-0.152724	-0.209542	0.308384	0.020939	-0.146720	-0.018985	0.162374	-0.019113	0.009059	-0.453583	0.370134	0.191589	-0.269874	-0.416777	0.206800	-0.311165
0.031047	-0.163772	0.290527	0.097070	-0.185664	-0.126430	0.195949	0.035996	0.009758	-0.267365	0.137009	0.156464	-0.222533	-0.201299	0.394976	-0.193931
-0.037019	-0.176244	0.292886	0.075353	-0.174093	-0.132742	0.201850	0.035107	0.016873	-0.295555	0.165399	0.183033	-0.273684	-0.247148	0.344451	-0.248257
0.025434	-0.028646	0.078845	0.027185	-0.032172	-0.015694	0.034441	0.018138	0.004256	-0.077498	0.019086	0.049036	-0.079422	-0.037428	0.113063	-0.029571
0.083789	-0.111518	0.244912	0.072919	-0.111927	-0.107614	0.137171	0.023324	-0.028605	-0.121548	0.042611	0.066059	-0.135010	-0.071678	0.332588	-0.100035
-0.102201	-0.356366	0.587469	0.101972	-0.321512	-0.192237	0.290917	-0.040051	0.018365	-0.584895	0.438336	0.335743	-0.407295	-0.511948	0.622699	-0.475118
-0.164744	-0.034455	-0.065706	-0.062237	0.010596	0.064104	-0.049739	-0.034814	0.024951	-0.140816	0.185321	0.071686	-0.037607	-0.195403	-0.199202	-0.089870
-0.050125	-0.195633	0.317624	0.076967	-0.173469	-0.154689	0.172164	-0.023137	0.005463	-0.304412	0.207221	0.181432	-0.234702	-0.252434	0.377573	-0.260712
-0.126139	-0.623289	1.079296	0.124276	-0.560944	-0.275704	0.502482	-0.074477	0.028923	-0.980114	0.792552	0.580762	-0.733874	-0.847709	1.076327	-0.786287
-0.056808	-0.181114	0.310109	0.053078	-0.172410	-0.090972	0.156843	-0.018309	0.007707	-0.298888	0.228554	0.174427	-0.211494	-0.272447	0.316458	-0.241705
-0.075613	-1.078584	1.915873	0.350727	-1.024650	-0.621007	0.951726	-0.126803	0.005964	-1.613595	1.120388	0.933872	-1.172543	-1.322731	2.139160	-1.353212
0.202639	-0.941760	1.863146	0.375638	-0.980532	-0.645173	0.894597	-0.056921	-0.038000	-1.298633	0.839031	0.747872	-1.028505	-0.998085	2.169398	-1.138754
-0.003406	0.537133	-0.997405	-0.289773	0.297878	0.027905	-0.343711	-0.382394	0.255412	0.417054	-0.122055	0.011554	0.551687	0.500225	-0.801748	0.406607
-0.130894	-0.163375	0.172174	-0.019085	-0.104192	-0.031054	0.059190	-0.035780	0.028903	-0.260515	0.209058	0.169898	-0.170559	-0.238602	0.094459	-0.175434
-0.098339	-0.040995	-0.049708	-0.060086	0.007505	0.008046	-0.047643	-0.037772	0.019325	-0.053982	0.031072	0.049189	-0.028816	-0.043686	-0.135572	0.000046
-0.023098	-0.102869	0.173475	0.037347	-0.077234	-0.039055	0.088907	0.006344	0.000672	-0.146582	0.121344	0.088922	-0.119917	-0.148004	0.182840	-0.132447
0.036797	-0.479328	0.899755	0.164055	-0.476252	-0.293835	0.443001	-0.029077	-0.013784	-0.681322	0.446936	0.400215	-0.530131	-0.524419	1.024680	-0.574759
-0.003367	-0.127268	0.226780	0.024255	-0.109149	-0.046648	0.110993	-0.004945	-0.007861	-0.191387	0.148009	0.105643	-0.137286	-0.157117	0.232051	-0.155205
0.040576	-0.071059	0.154368	0.042185	-0.070674	-0.057540	0.079262	0.006203	-0.012293	-0.078364	0.023335	0.053824	-0.079957	-0.047978	0.211488	-0.070255
0.121260	0.172898	-0.241034	-0.012036	0.145741	0.044570	-0.114616	0.039896	-0.031449	0.320097	-0.295326	-0.181527	0.192539	0.319708	-0.172458	0.255091
-0.174916	-0.143355	0.151795	-0.035228	-0.091491	0.015899	0.032204	-0.042977	0.056403	-0.266106	0.247799	0.158388	-0.149436	-0.282885	0.016249	-0.201275
-0.205469	-0.184562	0.200770	-0.035222	-0.116335	0.003365	0.050283	-0.054799	0.060891	-0.340468	0.311767	0.198292	-0.199546	-0.348507	0.056506	-0.252724
-0.362046	-0.104253	-0.065435	-0.122519	-0.046694	0.141675	-0.088704	-0.076724	0.098996	-0.334682	0.370076	0.240870	-0.130503	-0.407454	-0.335815	-0.189528
-0.600965	-0.345491	0.217563	-0.128291	-0.217073	0.128784	0.052297	-0.109087	0.152010	-0.775921	0.773039	0.452164	-0.394641	-0.881933	-0.182852	-0.560232
-0.427626	-0.174758	0.013057	-0.130046	-0.102360	0.129543	-0.058966	-0.101500	0.110733	-0.467404	0.496615	0.318138	-0.225228	-0.544350	-0.301304	-0.290733
-0.315894	-0.290340	0.313033	-0.042569	-0.240270	0.004556	0.096791	-0.088821	0.080474	-0.586558	0.517091	0.385843	-0.341280	-0.578389	0.119739	-0.406456
-0.265207	-0.099064	-0.000667	-0.096290	-0.023983	0.111978	-0.035383	-0.039228	0.074554	-0.264967	0.301136	0.131842	-0.109589	-0.344155	-0.241808	-0.178984
-0.461383	-0.181687	0.007198	-0.143913	-0.113803	0.146626	-0.065320	-0.106963	0.122344	-0.506990	0.539819	0.345893	-0.221355	-0.582307	-0.334031	-0.315431
-0.342653	-0.179604	0.080054	-0.092367	-0.124905	0.080814	-0.015767	-0.079000	0.095590	-0.452394	0.452670	0.306547	-0.216151	-0.480439	-0.159697	-0.275974
-0.573692	-0.206895	0.013077	-0.166259	-0.102991	0.184112	-0.063032	-0.114835	0.137148	-0.595704	0.644455	0.365509	-0.261259	-0.729288	-0.398890	-0.403179
-0.610517	-0.134572	-0.155460	-0.200665	-0.020311	0.235949	-0.140197	-0.124285	0.152924	-0.502654	0.603231	0.312855	-0.177023	-0.669308	-0.609262	-0.327785
-0.302987	-0.145082	0.047584	-0.090254	-0.099132	0.086182	-0.037979	-0.072183	0.084578	-0.363157	0.362012	0.267784	-0.177447	-0.400215	-0.165070	-0.218436
-0.523790	-0.103029	-0.165046	-0.188749	-0.015671	0.217246	-0.152759	-0.105257	0.131861	-0.422421	0.512783	0.273509	-0.134724	-0.551424	-0.576586	-0.250758
-0.441307	-0.106082	-0.116839	-0.163689	-0.032229	0.191260	-0.146212	-0.089012	0.120594	-0.375165	0.461807	0.264272	-0.149670	-0.482666	-0.466531	-0.220800
-0.124267	-0.113741	0.132487	-0.029218	-0.077344	0.009380	0.032953	-0.024208	0.049238	-0.229100	0.201427	0.109676	-0.131413	-0.229047	0.027844	-0.158406
0.147331	0.016043	0.041618	0.080794	-0.005041	-0.074868	0.043207	0.052051	-0.058350	0.117155	-0.174390	-0.115268	0.053823	0.209456	0.264507	0.097419
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.052595	-0.188420	0.522235	0.079176	-0.286422	-0.103392	0.209586	0.030564	-0.056252	-0.464107	0.354772	0.185527	-0.344612	-0.246060	0.489882	-0.305647
-0.108074	-0.547391	0.913398	0.129420	-0.505385	-0.264668	0.437409	-0.068849	0.012220	-0.845132	0.648033	0.489591	-0.581721	-0.735560	0.938995	-0.706241
-0.273838	-0.267490	0.290083	-0.030612	-0.213274	-0.017479	0.136542	-0.064410	0.100327	-0.541406	0.493274	0.306471	-0.298284	-0.582800	0.092135	-0.403778
-0.225378	-0.685151	1.105951	0.156622	-0.598543	-0.310171	0.546338	-0.093206	0.045986	-1.093180	0.830885	0.647458	-0.780495	-0.965283	1.128073	-0.876077
-0.139409	-0.255599	0.374298	-0.007746	-0.246858	-0.076822	0.195002	-0.034246	0.091701	-0.535920	0.425459	0.265823	-0.299251	-0.460538	0.317692	-0.360010
-0.035579	0.036378	-0.053915	0.028596	0.026712	0.008583	-0.029105	0.035219	0.014022	0.005990	0.037468	-0.027665	0.075538	-0.010785	-0.043261	0.003292
0.920285	0.920808	-1.074821	0.070602	0.699555	0.062077	-0.493069	0.246815	-0.257177	1.828329	-1.770476	-1.001228	0.996574	1.903782	-0.461169	1.415528
0.945418	1.007945	-1.220757	0.054817	0.772693	0.095869	-0.552955	0.253037	-0.257916	1.960085	-1.852909	-1.082086	1.105088	2.016674	-0.611961	1.522170
