0.131967	-0.044737	0.574372	-0.163474	-0.398237	-0.257565	0.232250	-0.725668	-1.111451	0.147342	0.740163	-0.119342	-0.316518	-0.422444	0.043006	0.482467
0.273769	-0.178467	0.182770	-0.139991	-0.294633	-0.572991	0.207518	-0.559656	-1.218530	-0.221086	0.982095	-0.017770	-0.214311	-0.521271	0.045243	0.412812
-0.236930	-0.154196	-0.660312	-0.011541	-0.017094	0.090445	-0.197017	0.363592	0.790898	0.114173	-0.546929	0.077387	0.032731	0.001569	0.020078	-0.188582
0.637677	-0.391382	0.523002	-0.328744	-0.742511	-1.384629	0.490857	-1.388072	-2.931113	-0.502142	2.383329	-0.042791	-0.526312	-1.256683	0.095162	1.024613
0.021373	0.047182	0.165216	-0.075595	-0.075951	0.031020	0.075184	-0.285565	-0.242212	0.158622	0.123223	-0.063433	-0.096276	-0.053794	0.027483	0.137625
0.109673	-0.027921	0.820535	-0.214271	-0.437388	-0.088190	0.209473	-0.870273	-1.196340	0.311888	0.619115	-0.143002	-0.347559	-0.433414	0.049889	0.563387
0.021201	-0.014304	0.046289	-0.013129	-0.027412	-0.029428	0.030934	-0.070167	-0.109913	0.004690	0.087158	-0.008067	-0.034536	-0.045128	0.000337	0.061587
0.046048	0.001199	0.239885	-0.069298	-0.166135	-0.044667	0.063311	-0.260713	-0.370164	0.065835	0.219533	-0.064180	-0.099144	-0.140981	0.031870	0.178529
0.167431	-0.031233	0.987802	-0.246764	-0.637165	-0.279000	0.312003	-1.137789	-1.645674	0.341580	1.060399	-0.212012	-0.510435	-0.596088	0.051884	0.772117
0.246533	-0.079952	0.955434	-0.301057	-0.663802	-0.370906	0.335488	-1.184819	-1.763296	0.272343	1.138662	-0.178797	-0.529506	-0.658481	0.054731	0.780964
-0.205511	0.303840	0.691995	-0.007797	-0.085745	0.953635	-0.140982	-0.124542	0.678042	0.914795	-0.866027	-0.120777	-0.100951	0.461071	0.010558	0.199226
-0.186631	0.011151	0.111155	-0.043472	-0.545233	0.031093	0.270795	-0.200881	-0.313693	-0.044561	0.176311	0.096889	-0.209270	-0.205362	0.091161	-0.190141
0.071341	0.008739	0.356145	-0.096793	-0.202726	-0.032924	0.089747	-0.370120	-0.503189	0.137501	0.293565	-0.071958	-0.145389	-0.180798	0.037750	0.251838
0.013510	0.064322	1.058174	-0.173476	-0.536922	0.134176	0.213311	-0.919574	-0.935210	0.573801	0.484499	-0.226279	-0.428466	-0.324711	0.011120	0.592209
0.040449	-0.062325	-0.069803	-0.039116	-0.029206	-0.180078	0.001512	-0.016042	-0.187158	-0.158725	0.235120	0.111024	0.068381	-0.125099	0.010955	-0.052672
-0.041055	0.027489	-0.252519	0.086810	0.212576	0.131290	-0.084133	0.289736	0.475379	-0.058934	-0.342500	0.061849	0.118356	0.181141	-0.033314	-0.189203
0.004959	-0.107439	-0.312754	0.015602	0.148919	-0.229136	0.069307	0.135277	-0.023592	-0.286406	0.174874	0.007042	0.010849	0.021397	0.043517	-0.075840
-0.173783	0.061489	-0.231446	0.064501	0.179937	0.094143	-0.121258	0.300086	0.599249	-0.025941	-0.386941	0.022106	0.139674	0.211864	-0.037660	-0.196660
-0.000254	0.034102	0.199029	-0.041424	-0.088287	0.007168	0.060413	-0.165536	-0.180426	0.070379	0.095551	-0.058420	-0.083002	-0.070811	0.005068	0.100768
0.098783	-0.037967	0.411766	-0.115808	-0.269927	-0.158410	0.132464	-0.484808	-0.745354	0.118179	0.494667	-0.073619	-0.189648	-0.293933	0.034627	0.343257
0.011764	0.077297	0.204262	-0.037941	-0.070584	-0.083948	0.009788	-0.099500	-0.143462	0.083419	0.078625	-0.044242	-0.091868	-0.025578	-0.077944	0.053508
0.044144	-0.016222	0.053940	-0.028249	-0.044202	-0.055448	0.060899	-0.075863	-0.196059	0.004438	0.125139	0.017365	-0.026575	-0.081475	0.047046	0.089970
0.031344	-0.001175	0.768667	-0.207557	-0.389469	-0.007870	0.196073	-0.766082	-1.020970	0.384636	0.520569	-0.154935	-0.310752	-0.321183	0.077107	0.504962
-0.088636	0.137499	0.300978	0.021812	-0.095536	0.276760	-0.008882	-0.074105	0.162668	0.297278	-0.234885	-0.075787	-0.046882	0.123597	-0.008342	0.043557
-0.012438	0.054202	0.537080	-0.118606	-0.274157	0.017860	0.127117	-0.487068	-0.570468	0.279377	0.273832	-0.141360	-0.224106	-0.174877	0.020596	0.326586
0.061164	0.065344	1.109152	-0.231244	-0.581408	0.057248	0.259232	-1.039775	-1.160620	0.557870	0.605602	-0.248323	-0.446892	-0.393174	0.022355	0.656283
-0.018210	0.042397	0.355082	-0.037946	-0.113875	0.074393	0.041037	-0.293430	-0.284277	0.176388	0.121162	-0.085244	-0.128181	-0.093380	0.007780	0.187876
0.053152	-0.021815	0.189415	-0.036007	-0.156436	-0.102332	0.064195	-0.213175	-0.305908	0.066391	0.249125	-0.031650	-0.101448	-0.156549	0.025676	0.207640
0.086698	-0.014162	0.032805	0.020878	-0.065710	-0.173797	0.042529	-0.115293	-0.228883	-0.057838	0.257919	-0.031553	-0.054761	-0.094042	-0.009925	0.105456
-0.046685	0.001497	-0.377473	0.081169	0.231738	-0.015314	-0.109528	0.350405	0.484138	-0.145490	-0.254400	0.061886	0.151888	0.183980	-0.054651	-0.224116
0.325182	-0.437611	-1.053514	0.031109	0.309688	-0.820442	0.008219	0.447839	-0.436835	-1.104769	0.633488	0.353962	0.331733	-0.349950	0.126805	-0.222780
-0.120556	0.075930	-0.094233	0.082368	0.123201	0.219793	-0.119770	0.246036	0.546042	0.098344	-0.414822	-0.009617	0.091253	0.226300	-0.028344	-0.156698
-0.215826	0.206003	0.146161	0.085421	0.098379	0.531460	-0.160839	0.206712	0.735769	0.390521	-0.721755	-0.044844	0.059621	0.370671	-0.031247	-0.172063
0.021223	0.006240	-0.088690	0.045065	0.053795	-0.009451	-0.028095	0.087579	0.121259	-0.051001	-0.037749	0.006219	0.040952	0.043126	-0.007063	-0.033991
0.077043	-0.140776	-1.556677	0.310554	0.776260	-0.339817	-0.339292	1.239204	1.335246	-0.920065	-0.538047	0.265293	0.601472	0.373191	-0.084480	-0.779120
-0.183392	0.222328	0.469625	0.052159	-0.072031	0.562820	-0.079075	-0.052737	0.428106	0.497614	-0.518946	-0.117407	-0.072630	0.261731	-0.002836	0.027728
-0.134476	0.124055	0.006565	0.050768	0.106738	0.294360	-0.106028	0.186401	0.527557	0.196685	-0.449860	-0.014785	0.065663	0.251965	-0.036053	-0.143219
-0.306877	0.173747	-0.271571	0.158248	0.354888	0.610373	-0.232728	0.645225	1.347158	0.226797	-1.094416	0.030895	0.241877	0.582283	-0.049338	-0.456923
-0.078747	0.093053	0.144969	0.039347	-0.000203	0.223158	-0.062535	0.024778	0.250860	0.178632	-0.261939	-0.054151	-0.013281	0.124196	-0.018134	-0.016455
-0.115913	0.187932	0.526707	-0.003947	-0.168701	0.385680	0.009279	-0.214413	0.111979	0.485538	-0.245761	-0.136602	-0.145218	0.123006	-0.017478	0.125008
-0.063678	0.130116	0.332896	0.000469	-0.113163	0.218990	0.008056	-0.138875	0.058238	0.301171	-0.126028	-0.086987	-0.093917	0.078680	-0.021708	0.078330
0.028289	-0.034262	-0.148828	0.022253	0.054740	-0.090881	-0.023231	0.080937	0.041692	-0.099997	0.033792	0.034280	0.042953	-0.003410	-0.011696	-0.040638
-0.078978	0.066469	0.154261	0.000841	-0.025306	0.168055	-0.001938	-0.027934	0.134717	0.178214	-0.148294	-0.043297	-0.029758	0.086041	-0.001257	0.013208
-0.093404	0.128578	0.343348	0.012401	-0.114790	0.269015	0.013903	-0.135244	0.087650	0.352700	-0.147330	-0.092654	-0.096336	0.088594	-0.014010	0.097289
-0.070937	0.083839	0.247283	-0.010599	-0.068975	0.202382	0.008245	-0.087264	0.095967	0.249706	-0.150488	-0.070861	-0.063639	0.067549	0.002955	0.048211
-0.103673	0.124818	0.278990	0.046265	-0.041517	0.298406	-0.055060	-0.044474	0.300620	0.311938	-0.282512	-0.059815	-0.042973	0.152414	-0.011996	0.008553
-0.203515	0.200256	0.677933	-0.011669	-0.168372	0.613213	-0.025102	-0.228305	0.207611	0.583672	-0.449585	-0.150574	-0.124497	0.167945	0.049740	0.136332
0.039643	0.003113	0.326403	-0.064085	-0.167783	0.014537	0.074645	-0.288260	-0.360021	0.162837	0.184813	-0.018727	-0.137696	-0.098068	0.022731	0.194346
0.122279	-0.103759	0.124272	-0.039270	-0.096548	-0.168352	0.060479	-0.231902	-0.503299	-0.117399	0.341375	0.029988	-0.056088	-0.208028	0.081772	0.188996
0.013432	-0.023072	-0.016502	-0.003682	-0.024976	-0.113075	0.009521	-0.010485	-0.010308	0.019629	0.129094	0.020934	0.010318	-0.012644	0.029470	0.050734
0.015472	0.020526	0.315796	-0.054568	-0.161528	0.021290	0.062558	-0.244298	-0.320607	0.145045	0.134868	-0.044851	-0.124351	-0.106561	0.030167	0.176494
0.184236	-0.078605	0.440317	-0.158344	-0.355915	-0.345318	0.208632	-0.661233	-1.115619	0.038100	0.798337	-0.075750	-0.273431	-0.433119	0.036257	0.455042
0.119605	0.064508	-0.084309	-0.075395	-0.129983	-0.229761	0.276147	-0.073725	-0.245506	-0.039253	0.711076	0.051258	0.177177	-0.084745	0.333671	0.161232
0.097501	-0.001825	0.338929	-0.112664	-0.234138	-0.089574	0.095703	-0.340826	-0.485294	0.157268	0.331725	-0.069773	-0.148494	-0.190880	0.018324	0.239225
-0.014966	0.037432	0.515569	-0.086349	-0.208161	0.131735	0.073210	-0.456350	-0.463957	0.262964	0.182212	-0.124360	-0.191350	-0.148969	0.032289	0.295312
0.221327	-0.129972	0.133312	-0.102676	-0.243701	-0.488101	0.149028	-0.460377	-0.938894	-0.167435	0.789824	-0.025559	-0.170811	-0.407033	0.007426	0.321448
0.031568	0.000435	-0.013326	0.006439	-0.001443	-0.042579	-0.012634	0.001527	-0.026376	-0.034995	0.038285	0.000585	0.005880	-0.021450	0.006472	0.007769
0.009009	0.038029	0.248383	-0.028617	-0.120825	0.052279	0.029113	-0.203622	-0.194332	0.138624	0.083197	-0.056285	-0.096008	-0.060956	0.017191	0.135377
0.028128	0.030493	0.279600	-0.059416	-0.153316	0.046276	0.051880	-0.272688	-0.242230	0.170932	0.109159	-0.076612	-0.104572	-0.071110	0.017978	0.163344
0.334831	-0.108125	1.129662	-0.341733	-0.837413	-0.639435	0.456051	-1.490543	-2.356697	0.219052	1.654559	-0.217304	-0.649240	-0.903245	0.042230	1.009337
-0.078273	0.085498	0.077064	0.020994	0.029049	0.178672	-0.028111	0.048086	0.245196	0.159882	-0.230182	-0.048705	0.003076	0.138238	-0.025781	-0.047501
-0.123494	0.050383	-0.475344	0.142816	0.342606	0.173510	-0.168271	0.561256	0.890776	-0.096407	-0.591160	0.080217	0.236388	0.348007	-0.050967	-0.376746
-0.051773	0.048670	0.023601	0.036472	0.031665	0.109412	-0.051301	0.059210	0.207477	0.098004	-0.166215	-0.020982	0.000471	0.105038	-0.026714	-0.038122
-0.356759	0.248673	-0.142324	0.178807	0.342476	0.773291	-0.255406	0.633884	1.489640	0.371705	-1.258403	-0.002538	0.228881	0.663239	-0.062384	-0.463281
-0.169407	0.131908	0.058615	0.049523	0.041275	0.353244	-0.072621	0.188903	0.577850	0.262551	-0.511642	-0.012202	-0.014145	0.278382	-0.032225	-0.158119
-0.303315	0.272472	0.060192	0.169576	0.216101	0.708776	-0.253449	0.433128	1.245571	0.422099	-1.035146	-0.035961	0.141104	0.566415	-0.064244	-0.322029
-0.109113	0.147413	0.419399	0.049666	-0.116459	0.174757	0.026485	-0.137074	-0.061005	0.332922	-0.038258	-0.067062	-0.117770	-0.006339	-0.004459	0.146706
-0.300329	0.278088	-0.064560	0.200792	0.284333	0.707536	-0.277423	0.559863	1.383871	0.367639	-1.119401	-0.011665	0.196165	0.625185	-0.073341	-0.402830
-0.095506	0.097348	-0.017036	-0.029210	0.088042	0.230002	-0.057664	0.165170	0.406311	0.137633	-0.383654	-0.028085	0.019165	0.207512	-0.027476	-0.092422
0.005648	0.124346	0.365218	-0.033089	-0.050920	0.200256	0.013687	-0.165629	-0.050417	0.167665	-0.152763	-0.013762	-0.010707	0.069629	0.044902	0.039085
-0.316692	0.359851	0.964569	0.005796	-0.235187	0.960683	-0.087096	-0.227740	0.521717	0.889407	-0.799228	-0.202893	-0.145138	0.348309	0.052597	0.113078
-0.100820	0.133456	0.408365	0.022709	-0.111983	0.365064	-0.017445	-0.118750	0.147365	0.372423	-0.263967	-0.081953	-0.102144	0.127582	-0.000476	0.074718
-0.115508	0.106959	0.252556	0.006412	-0.044048	0.306777	-0.054856	-0.020424	0.209570	0.252570	-0.287865	-0.033518	-0.008534	0.123067	0.020663	0.001216
-0.215193	0.277696	0.751134	0.033186	-0.179437	0.703020	-0.053087	-0.214402	0.351805	0.696131	-0.547361	-0.171739	-0.148265	0.248555	0.016911	0.135211
0.133296	-0.040442	0.292782	-0.086709	-0.227458	-0.221162	0.146572	-0.451787	-0.734802	0.056354	0.534375	-0.077189	-0.194203	-0.264706	0.004872	0.294382
0.439552	-0.144599	1.436280	-0.429213	-1.067417	-0.844617	0.576488	-1.893348	-2.991632	0.276369	2.141783	-0.280636	-0.821620	-1.160468	0.068994	1.305279
0.175908	-0.090046	0.645947	-0.191404	-0.443032	-0.337838	0.238720	-0.831500	-1.307939	0.134868	0.900060	-0.114343	-0.366240	-0.503712	0.042007	0.580053
0.119339	-0.114282	-0.918014	0.238165	0.417874	-0.238951	-0.215523	0.697962	0.678922	-0.620965	-0.242989	0.184246	0.386853	0.178203	0.028637	-0.387687
0.142610	-0.080898	0.284109	0.176407	-0.132814	-0.148325	0.030884	-0.238970	-0.538849	0.152717	0.433511	-0.212030	-0.039822	-0.035072	0.131045	0.228502
0.189624	-0.011476	1.273017	-0.322423	-0.786329	-0.169530	0.343744	-1.329366	-1.785911	0.512241	1.041981	-0.241378	-0.600752	-0.651838	0.062004	0.886801
0.020866	-0.040596	0.061148	0.026795	-0.082213	-0.074963	0.007295	-0.105370	-0.221047	-0.091392	0.169340	0.017745	-0.001361	-0.131991	0.040494	0.064140
0.331597	-0.245900	0.226590	-0.160187	-0.368687	-0.711768	0.247890	-0.670407	-1.534717	-0.353587	1.227939	0.002926	-0.220120	-0.681956	0.086347	0.480490
0.279105	-0.175701	0.422652	-0.217778	-0.445623	-0.595765	0.287729	-0.822849	-1.552510	-0.132665	1.167623	-0.066495	-0.320668	-0.631437	0.062089	0.556313
-0.090473	0.191282	0.684246	-0.021290	-0.271150	0.351556	0.050894	-0.364747	-0.105909	0.540061	-0.095390	-0.144739	-0.221967	0.036728	0.002436	0.250458
-0.020660	0.023170	0.126574	-0.005357	-0.130216	0.034961	-0.005551	-0.131218	-0.113425	0.103866	0.056523	-0.063949	-0.042408	0.007095	0.030488	0.092355
-0.016531	-0.003208	-0.406071	0.107736	0.241773	-0.007872	-0.123450	0.382204	0.508810	-0.191278	-0.261432	0.069713	0.174875	0.171276	-0.030314	-0.236591
0.096415	-0.271203	-2.178608	0.390727	1.060179	-0.537797	-0.409168	1.686698	1.668914	-1.323674	-0.646282	0.432786	0.826686	0.434589	-0.086677	-1.074176
-0.039615	-0.019677	-0.704883	0.177534	0.397718	-0.072167	-0.199927	0.640606	0.802115	-0.345761	-0.395647	0.128403	0.298402	0.261828	-0.059124	-0.396514
-0.044334	-0.003830	-0.629432	0.172655	0.365365	0.031182	-0.185129	0.629732	0.826635	-0.275099	-0.472483	0.113403	0.280952	0.287544	-0.043502	-0.395129
-0.227665	0.336866	0.673042	0.058869	-0.183046	0.734452	-0.058042	-0.130870	0.561941	0.748410	-0.632839	-0.179594	-0.150620	0.356427	-0.055414	0.047325
0.095111	-0.032257	0.061427	-0.052567	-0.073486	-0.316253	0.118192	-0.209034	-0.446970	-0.096551	0.382814	-0.007007	-0.087243	-0.146452	0.016483	0.132577
0.001265	0.040554	-0.009430	-0.025712	0.020475	0.074391	0.003225	0.024353	0.069405	0.028934	-0.113383	-0.023922	0.029275	0.042660	-0.001906	-0.015121
0.092181	0.039649	0.673941	-0.127418	-0.393291	-0.041531	0.157443	-0.630535	-0.829144	0.323074	0.460613	-0.151991	-0.272621	-0.272889	0.065872	0.467173
0.079334	-0.060887	-0.260252	0.040255	0.102919	-0.166532	-0.026669	0.141049	-0.000936	-0.239851	0.088928	0.068095	0.099197	-0.034043	0.015826	-0.071536
-0.068508	0.038596	-0.134557	0.072059	0.141610	0.096646	-0.077733	0.213450	0.380918	-0.010679	-0.264684	0.037762	0.082532	0.146788	-0.024366	-0.147071
0.019975	0.125412	0.803451	-0.152969	-0.388087	0.122673	0.181541	-0.697847	-0.739917	0.422455	0.360860	-0.208027	-0.314782	-0.225150	0.022391	0.468282
0.047414	0.048031	0.455777	-0.063556	-0.166782	-0.091088	0.105673	-0.373044	-0.466710	0.183773	0.338539	-0.061074	-0.161325	-0.164938	0.007778	0.264817
0.001278	0.035061	0.178473	-0.008391	-0.094285	0.013026	0.022187	-0.137852	-0.145504	0.089262	0.093540	-0.048011	-0.067781	-0.047979	0.024405	0.107802
-0.049299	0.050329	0.162499	0.014775	-0.052359	0.125131	-0.021443	-0.052403	0.073143	0.131374	-0.082801	-0.049751	-0.037742	0.033727	0.015465	0.047573
0.026175	0.343904	1.470018	-0.089079	-0.353873	0.607147	0.243848	-0.659548	-0.290190	0.874202	-0.084898	-0.104080	-0.304890	0.086893	0.113695	0.628685
0.168644	0.089193	1.260810	-0.248809	-0.764412	-0.242882	0.359207	-1.308805	-1.724653	0.514909	1.146847	-0.283340	-0.610426	-0.599542	0.025119	0.903753
0.348417	-0.084887	1.670137	-0.456547	-1.075441	-0.456584	0.561558	-1.862168	-2.729932	0.532199	1.744539	-0.311470	-0.845152	-1.018102	0.060460	1.245060
0.017250	0.016154	0.024873	0.050744	-0.000558	0.009932	-0.025682	-0.010043	0.006823	0.008090	0.016153	-0.035846	-0.015818	0.012071	0.005227	0.040837
-0.106432	0.220680	0.468225	0.125880	-0.019063	0.561285	-0.122785	-0.049816	0.373625	0.494676	-0.536281	-0.105654	-0.064466	0.274703	0.006218	0.107350
0.014321	0.047388	-0.000561	0.029492	-0.008766	-0.058595	-0.006470	-0.036512	0.023794	0.046137	0.068463	-0.024457	-0.040687	0.017005	-0.046707	0.042616
0.370379	-0.375275	-0.786469	-0.034053	0.145255	-0.890796	0.061740	0.161999	-0.733049	-0.957701	0.832786	0.238600	0.185472	-0.443002	0.114476	-0.050397
0.058021	-0.035954	-0.027670	-0.033573	-0.022081	-0.192637	0.062647	-0.043144	-0.236293	-0.139741	0.207173	0.014764	0.022518	-0.069131	0.032243	0.042340
0.406044	-0.420346	-0.865678	0.012426	0.139457	-0.965628	0.047727	0.192885	-0.798112	-1.059397	0.918803	0.274337	0.206435	-0.492797	0.097022	-0.041849
-0.017790	0.008754	0.067387	-0.001242	-0.018088	0.049461	0.011371	-0.020513	0.007429	0.056015	-0.031754	-0.005950	-0.023107	0.017097	0.002723	0.014766
0.037616	-0.006921	0.247015	-0.065598	-0.197338	-0.029323	0.071497	-0.234428	-0.314677	0.144722	0.146911	-0.025253	-0.122128	-0.115879	0.046481	0.170027
0.040912	0.005294	0.171192	-0.067248	-0.125732	-0.171021	0.116234	-0.260228	-0.397294	0.069241	0.336461	-0.050854	-0.128900	-0.146640	-0.017980	0.171204
0.283300	-0.019299	1.560521	-0.399124	-1.028391	-0.476134	0.514240	-1.789040	-2.519301	0.536789	1.661993	-0.329759	-0.806143	-0.952043	0.052581	1.193970
0.116453	-0.003828	0.649323	-0.202697	-0.432293	-0.162871	0.225337	-0.766910	-1.063761	0.219300	0.653211	-0.127861	-0.346604	-0.366638	0.024601	0.476215
0.023134	0.007565	0.187072	-0.097861	-0.124610	-0.036448	0.111574	-0.251238	-0.362511	0.039327	0.170740	-0.033473	-0.125662	-0.087624	-0.002939	0.119370
0.435088	-0.118567	2.019105	-0.601859	-1.354348	-0.654691	0.692969	-2.367819	-3.461460	0.655117	2.219327	-0.382783	-1.076919	-1.289469	0.082883	1.575635
0.114593	-0.086385	0.329169	-0.137035	-0.471644	-0.056299	0.067751	-0.490663	-0.691407	0.055865	0.679852	-0.023909	-0.176766	-0.514918	0.028407	0.423082
0.222869	-0.030536	1.414760	-0.367521	-0.910023	-0.325201	0.447130	-1.582583	-2.208222	0.509589	1.449020	-0.279287	-0.718262	-0.827464	0.039652	1.052922
0.037468	0.031619	0.166412	-0.009329	-0.086078	-0.007267	0.054388	-0.125768	-0.187635	0.076294	0.117442	-0.026540	-0.079329	-0.052754	-0.000517	0.111469
0.009903	-0.031723	0.170296	-0.071971	-0.142518	-0.023200	0.009191	-0.297334	-0.354190	0.068037	0.180154	-0.064334	-0.110577	-0.142513	0.014738	0.236609
0.170673	0.005234	1.041013	-0.255426	-0.643006	-0.188133	0.300710	-1.122081	-1.502145	0.411602	0.928377	-0.214467	-0.516564	-0.540378	0.033699	0.742151
-0.139717	0.079279	-0.576344	0.204103	0.416408	0.190692	-0.213854	0.699341	1.115614	-0.127699	-0.706586	0.088900	0.280387	0.435230	-0.072161	-0.458287
-0.023629	-0.001074	0.009612	-0.007177	-0.004958	0.013050	-0.015608	-0.001626	0.046195	0.028538	-0.031074	-0.011935	-0.010706	0.012733	-0.016957	0.001994
-0.150834	0.166336	0.241873	0.056907	0.020547	0.410755	-0.102477	0.073101	0.490602	0.315447	-0.480930	-0.054334	0.012937	0.235839	-0.017593	-0.072659
-0.259595	0.330660	0.664047	0.071039	-0.097890	0.810463	-0.100328	-0.069814	0.647797	0.694365	-0.768387	-0.179136	-0.089388	0.383054	-0.018012	-0.007262
-0.270234	0.233676	-0.068923	0.161236	0.263758	0.603958	-0.247581	0.476811	1.206841	0.323320	-0.969058	-0.010963	0.158961	0.537620	-0.086296	-0.352139
0.033224	0.000407	0.039211	0.002224	-0.026025	-0.052761	0.023508	-0.055150	-0.106062	-0.004851	0.102455	-0.009805	-0.019213	-0.034206	0.010363	0.056870
0.038635	0.020557	0.297456	-0.073597	-0.179807	-0.053262	0.087573	-0.322037	-0.427156	0.107308	0.262773	-0.068913	-0.158830	-0.140950	0.015235	0.211500
-0.016197	0.104093	0.768432	0.000168	-0.127800	0.204179	0.146502	-0.324887	-0.523847	0.363694	0.190054	-0.145228	-0.232759	-0.107373	0.049333	0.344104
0.031751	0.000379	0.302204	-0.087621	-0.244892	-0.047538	0.082253	-0.389471	-0.504287	0.104389	0.295247	-0.068053	-0.158700	-0.181038	0.004328	0.202503
0.015239	0.014083	0.074028	0.009657	-0.045990	-0.006342	0.014580	-0.049605	-0.059829	0.027370	0.057367	-0.021446	-0.044630	-0.028601	-0.008913	0.057809
0.898333	-0.952574	-1.844089	0.009942	0.335875	-2.027988	0.070116	0.451119	-1.743967	-2.352147	1.946685	0.615391	0.500098	-1.116506	0.292131	-0.089853
0.356234	-0.362042	-0.603700	-0.039526	0.044878	-0.780887	0.053681	0.070359	-0.810950	-0.865611	0.825277	0.226848	0.146594	-0.477493	0.133733	0.021831
0.486704	-0.642996	-2.007591	0.187216	0.677933	-1.288026	-0.116405	1.069718	-0.121420	-1.845396	0.683621	0.569587	0.666955	-0.346345	0.119317	-0.600496
-0.011514	0.047382	0.071244	0.026172	0.000561	0.101027	-0.017461	-0.014172	0.098228	0.088011	-0.091131	-0.025188	-0.009677	0.048304	0.020582	0.009070
-0.069509	0.006016	-0.091608	0.012862	0.027294	0.096136	-0.057015	0.154287	0.186354	-0.029774	-0.103735	0.015639	0.059950	0.075624	0.003824	-0.099074
0.223754	-0.099307	0.747954	-0.235075	-0.540831	-0.399202	0.308027	-0.966208	-1.563689	0.138030	1.068256	-0.117100	-0.425251	-0.600548	0.042816	0.649794
-0.037940	0.009285	0.136746	-0.079844	-0.080261	-0.154902	0.017947	-0.180391	-0.336249	-0.003113	0.213570	0.059917	-0.022744	-0.201332	-0.076013	0.136638
0.047572	-0.025470	-0.205836	0.015596	0.114620	-0.179758	-0.015522	0.118397	0.033167	-0.122710	0.111451	0.040232	0.086223	0.004464	0.014127	-0.018965
0.251445	-0.090038	0.190368	0.083705	0.080624	0.222961	0.153793	-0.044839	-0.129434	-0.247715	-0.275145	0.253270	0.054686	-0.067568	-0.113883	-0.128794
-0.002993	0.033310	0.065261	0.021945	-0.021617	0.020820	-0.004411	-0.031923	0.007165	0.047088	0.013927	-0.027211	-0.009546	0.019929	-0.001317	0.040404
0.022995	-0.033356	-0.241107	0.048335	0.120625	-0.062417	-0.031651	0.179364	0.183426	-0.142982	-0.055519	0.050500	0.087627	0.045947	-0.017162	-0.108104
-0.168805	0.118195	0.256222	0.099297	-0.169515	0.425618	0.498626	-0.039915	-0.013763	0.045092	-0.011198	-0.080559	-0.062313	-0.178482	0.153100	0.015156
0.012666	-0.029328	-0.189588	0.035479	0.108522	-0.043156	-0.011587	0.133993	0.110955	-0.122343	-0.040789	0.049044	0.068902	0.036243	-0.004768	-0.095107
-0.025682	-0.334136	-0.519858	0.004013	-0.014183	-0.005006	0.157737	0.003612	0.036218	-0.416017	-0.139719	-0.041072	-0.061445	-0.206420	-0.084344	-0.333842
0.624023	-0.834887	-2.932003	0.320438	1.056896	-1.663250	-0.254227	1.702044	0.240213	-2.557525	0.656142	0.794417	1.022536	-0.323406	0.138054	-0.985163
0.653785	-0.841114	-2.710026	0.264252	0.921994	-1.682396	-0.203673	1.485686	-0.075370	-2.485044	0.835839	0.764168	0.929056	-0.442254	0.170890	-0.834396
0.750255	-0.901783	-2.810345	0.286217	0.931812	-1.808252	-0.229123	1.512418	-0.200498	-2.667703	0.987816	0.784534	0.957932	-0.537518	0.207538	-0.802484
0.653635	-0.812419	-2.503172	0.232048	0.820689	-1.652226	-0.140948	1.315078	-0.247968	-2.371075	0.936516	0.716693	0.831842	-0.493454	0.166851	-0.725384
0.736160	-0.984862	-3.385409	0.355133	1.204508	-1.968686	-0.276896	1.929522	0.177890	-2.979353	0.833026	0.922260	1.171704	-0.416348	0.174947	-1.113560
0.439364	-0.564887	-1.898381	0.192106	0.659230	-1.151127	-0.140499	1.052679	0.017818	-1.696979	0.546084	0.516750	0.642284	-0.271243	0.101945	-0.593181
0.661066	-0.884818	-3.055215	0.326329	1.090913	-1.770879	-0.248953	1.746414	0.174661	-2.685765	0.741841	0.835408	1.056617	-0.367545	0.151049	-1.009897
0.545753	-0.659604	-2.114766	0.197601	0.692700	-1.430941	-0.119414	1.076152	-0.200678	-1.965939	0.812152	0.573400	0.680101	-0.399508	0.102090	-0.594690
0.591591	-0.806719	-2.881514	0.319381	1.055383	-1.608354	-0.254454	1.691601	0.284805	-2.486168	0.598827	0.778688	1.010912	-0.289160	0.136298	-0.984577
0.633124	-0.801296	-2.765608	0.296716	0.966824	-1.639774	-0.242624	1.568972	0.107266	-2.472667	0.722804	0.746531	0.960765	-0.370562	0.150676	-0.893459
0.609199	-0.806319	-2.690693	0.275960	0.942710	-1.607681	-0.199795	1.517585	0.043439	-2.416809	0.733689	0.750982	0.931166	-0.373584	0.158989	-0.869642
0.719937	-0.929343	-3.188515	0.346004	1.127199	-1.875341	-0.277962	1.814914	0.144568	-2.833122	0.816460	0.862292	1.103492	-0.413466	0.163829	-1.035254
0.687905	-0.899223	-2.950124	0.292604	1.018340	-1.806541	-0.212746	1.628401	-0.024222	-2.663983	0.868781	0.823197	1.008847	-0.443769	0.169584	-0.929648
-0.081800	0.075328	0.256160	0.005021	-0.063190	0.247682	-0.010615	-0.062772	0.122736	0.214258	-0.206231	-0.058474	-0.042576	0.078899	0.020460	0.026850
0.721469	-0.930189	-2.916964	0.266106	0.978965	-1.848990	-0.188066	1.570578	-0.181473	-2.700644	0.970231	0.831929	0.990821	-0.517879	0.193199	-0.884266
